Time	Node	Event	ContentID	#Hops
22248751	repo_1	Hit_Event	337	1
22249000	cache_0	Hit_Event	25	0
22249250	cache_0	Hit_Event	3	0
22249501	repo_1	Hit_Event	1500	1
22249751	repo_1	Hit_Event	55	1
22250000	cache_0	Hit_Event	1	0
22250250	cache_0	Hit_Event	13	0
22250501	repo_1	Hit_Event	7403	1
22250751	repo_1	Hit_Event	63	1
22251000	cache_0	Hit_Event	1	0
22251250	cache_0	Hit_Event	2	0
22251500	cache_0	Hit_Event	2	0
22251750	cache_0	Hit_Event	19	0
22252000	cache_0	Hit_Event	5	0
22252251	repo_1	Hit_Event	283	1
22252501	repo_1	Hit_Event	926	1
22252751	repo_1	Hit_Event	744	1
22253000	cache_0	Hit_Event	1	0
22253250	cache_0	Hit_Event	1	0
22253500	cache_0	Hit_Event	28	0
22253751	repo_1	Hit_Event	367	1
22254001	repo_1	Hit_Event	69	1
22254251	repo_1	Hit_Event	453	1
22254501	repo_1	Hit_Event	33	1
22254750	cache_0	Hit_Event	5	0
22255000	cache_0	Hit_Event	2	0
22255250	cache_0	Hit_Event	9	0
22255500	cache_0	Hit_Event	6	0
22255751	repo_1	Hit_Event	7879	1
22256001	repo_1	Hit_Event	1466	1
22256251	repo_1	Hit_Event	106	1
22256501	repo_1	Hit_Event	66	1
22256751	repo_1	Hit_Event	7058	1
22257001	repo_1	Hit_Event	794	1
22257250	cache_0	Hit_Event	28	0
22257500	cache_0	Hit_Event	7	0
22257750	cache_0	Hit_Event	11	0
22258001	repo_1	Hit_Event	484	1
22258251	repo_1	Hit_Event	2914	1
22258501	repo_1	Hit_Event	2371	1
22258751	repo_1	Hit_Event	23	1
22259000	cache_0	Hit_Event	10	0
22259250	cache_0	Hit_Event	23	0
22259501	repo_1	Hit_Event	109	1
22259751	repo_1	Hit_Event	264	1
22260001	repo_1	Hit_Event	8600	1
22260250	cache_0	Hit_Event	1	0
22260501	repo_1	Hit_Event	1511	1
22260751	repo_1	Hit_Event	5428	1
22261000	cache_0	Hit_Event	84	0
22261250	cache_0	Hit_Event	180	0
22261500	cache_0	Hit_Event	40	0
22261751	repo_1	Hit_Event	6708	1
22262001	repo_1	Hit_Event	6148	1
22262251	repo_1	Hit_Event	228	1
22262500	cache_0	Hit_Event	1	0
22262750	cache_0	Hit_Event	2	0
22263001	repo_1	Hit_Event	2141	1
22263250	cache_0	Hit_Event	11	0
22263501	repo_1	Hit_Event	76	1
22263751	repo_1	Hit_Event	35	1
22264000	cache_0	Hit_Event	3	0
22264251	repo_1	Hit_Event	308	1
22264501	repo_1	Hit_Event	18	1
22264751	repo_1	Hit_Event	145	1
22265001	repo_1	Hit_Event	1996	1
22265251	repo_1	Hit_Event	39	1
22265501	repo_1	Hit_Event	808	1
22265751	repo_1	Hit_Event	4	1
22266001	repo_1	Hit_Event	564	1
22266251	repo_1	Hit_Event	169	1
22266501	repo_1	Hit_Event	181	1
22266750	cache_0	Hit_Event	5	0
22267000	cache_0	Hit_Event	1	0
22267250	cache_0	Hit_Event	1	0
22267501	repo_1	Hit_Event	538	1
22267751	repo_1	Hit_Event	5520	1
22268000	cache_0	Hit_Event	1	0
22268250	cache_0	Hit_Event	2	0
22268500	cache_0	Hit_Event	1	0
22268751	repo_1	Hit_Event	3621	1
22269001	repo_1	Hit_Event	80	1
22269250	cache_0	Hit_Event	4	0
22269501	repo_1	Hit_Event	1869	1
22269751	repo_1	Hit_Event	319	1
22270001	repo_1	Hit_Event	135	1
22270251	repo_1	Hit_Event	1172	1
22270501	repo_1	Hit_Event	50	1
22270750	cache_0	Hit_Event	5	0
22271001	repo_1	Hit_Event	2370	1
22271250	cache_0	Hit_Event	1	0
22271500	cache_0	Hit_Event	2	0
22271751	repo_1	Hit_Event	5337	1
22272001	repo_1	Hit_Event	4520	1
22272250	cache_0	Hit_Event	1	0
22272501	repo_1	Hit_Event	37	1
22272750	cache_0	Hit_Event	15	0
22273000	cache_0	Hit_Event	1	0
22273251	repo_1	Hit_Event	8741	1
22273501	repo_1	Hit_Event	882	1
22273751	repo_1	Hit_Event	16	1
22274000	cache_0	Hit_Event	11	0
22274251	repo_1	Hit_Event	388	1
22274501	repo_1	Hit_Event	4321	1
22274751	repo_1	Hit_Event	1085	1
22275000	cache_0	Hit_Event	2	0
22275251	repo_1	Hit_Event	486	1
22275500	cache_0	Hit_Event	1	0
22275750	cache_0	Hit_Event	367	0
22276001	repo_1	Hit_Event	2742	1
22276250	cache_0	Hit_Event	16	0
22276501	repo_1	Hit_Event	2086	1
22276751	repo_1	Hit_Event	1424	1
22277000	cache_0	Hit_Event	2	0
22277251	repo_1	Hit_Event	52	1
22277500	cache_0	Hit_Event	68	0
22277750	cache_0	Hit_Event	15	0
22278000	cache_0	Hit_Event	2	0
22278251	repo_1	Hit_Event	9874	1
22278500	cache_0	Hit_Event	16	0
22278751	repo_1	Hit_Event	382	1
22279001	repo_1	Hit_Event	416	1
22279251	repo_1	Hit_Event	3242	1
22279500	cache_0	Hit_Event	1	0
22279750	cache_0	Hit_Event	1	0
22280000	cache_0	Hit_Event	2	0
22280250	cache_0	Hit_Event	23	0
22280501	repo_1	Hit_Event	4936	1
22280750	cache_0	Hit_Event	4	0
22281000	cache_0	Hit_Event	25	0
22281250	cache_0	Hit_Event	2	0
22281501	repo_1	Hit_Event	250	1
22281751	repo_1	Hit_Event	155	1
22282000	cache_0	Hit_Event	2	0
22282251	repo_1	Hit_Event	198	1
22282501	repo_1	Hit_Event	26	1
22282751	repo_1	Hit_Event	62	1
22283001	repo_1	Hit_Event	49	1
22283250	cache_0	Hit_Event	1	0
22283501	repo_1	Hit_Event	9708	1
22283751	repo_1	Hit_Event	158	1
22284000	cache_0	Hit_Event	50	0
22284251	repo_1	Hit_Event	42	1
22284500	cache_0	Hit_Event	9	0
22284751	repo_1	Hit_Event	268	1
22285001	repo_1	Hit_Event	953	1
22285251	repo_1	Hit_Event	1856	1
22285500	cache_0	Hit_Event	1	0
22285750	cache_0	Hit_Event	1	0
22286001	repo_1	Hit_Event	1934	1
22286250	cache_0	Hit_Event	5	0
22286501	repo_1	Hit_Event	1890	1
22286750	cache_0	Hit_Event	1	0
22287000	cache_0	Hit_Event	69	0
22287251	repo_1	Hit_Event	2080	1
22287501	repo_1	Hit_Event	1817	1
22287751	repo_1	Hit_Event	46	1
22288001	repo_1	Hit_Event	2258	1
22288251	repo_1	Hit_Event	4502	1
22288500	cache_0	Hit_Event	7	0
22288750	cache_0	Hit_Event	84	0
22289001	repo_1	Hit_Event	7178	1
22289251	repo_1	Hit_Event	58	1
22289501	repo_1	Hit_Event	301	1
22289750	cache_0	Hit_Event	3	0
22290001	repo_1	Hit_Event	1417	1
22290251	repo_1	Hit_Event	7217	1
22290500	cache_0	Hit_Event	1	0
22290751	repo_1	Hit_Event	6079	1
22291001	repo_1	Hit_Event	32	1
22291250	cache_0	Hit_Event	3	0
22291500	cache_0	Hit_Event	3	0
22291750	cache_0	Hit_Event	3	0
22292001	repo_1	Hit_Event	212	1
22292251	repo_1	Hit_Event	134	1
22292501	repo_1	Hit_Event	53	1
22292751	repo_1	Hit_Event	88	1
22293000	cache_0	Hit_Event	1	0
22293251	repo_1	Hit_Event	2155	1
22293501	repo_1	Hit_Event	8	1
22293750	cache_0	Hit_Event	5	0
22294001	repo_1	Hit_Event	3750	1
22294250	cache_0	Hit_Event	15	0
22294500	cache_0	Hit_Event	3	0
22294751	repo_1	Hit_Event	48	1
22295001	repo_1	Hit_Event	370	1
22295251	repo_1	Hit_Event	44	1
22295500	cache_0	Hit_Event	48	0
22295751	repo_1	Hit_Event	7215	1
22296001	repo_1	Hit_Event	19	1
22296251	repo_1	Hit_Event	324	1
22296501	repo_1	Hit_Event	28	1
22296750	cache_0	Hit_Event	1	0
22297001	repo_1	Hit_Event	739	1
22297251	repo_1	Hit_Event	36	1
22297500	cache_0	Hit_Event	1	0
22297751	repo_1	Hit_Event	14	1
22298000	cache_0	Hit_Event	15	0
22298250	cache_0	Hit_Event	5	0
22298501	repo_1	Hit_Event	6318	1
22298750	cache_0	Hit_Event	1	0
22299000	cache_0	Hit_Event	1	0
22299250	cache_0	Hit_Event	1	0
22299501	repo_1	Hit_Event	5276	1
22299750	cache_0	Hit_Event	4	0
22300001	repo_1	Hit_Event	24	1
22300251	repo_1	Hit_Event	633	1
22300501	repo_1	Hit_Event	21	1
22300750	cache_0	Hit_Event	2	0
22301001	repo_1	Hit_Event	1634	1
22301251	repo_1	Hit_Event	45	1
22301500	cache_0	Hit_Event	16	0
22301751	repo_1	Hit_Event	6	1
22302001	repo_1	Hit_Event	448	1
22302250	cache_0	Hit_Event	6	0
22302501	repo_1	Hit_Event	78	1
22302751	repo_1	Hit_Event	12	1
22303001	repo_1	Hit_Event	1348	1
22303250	cache_0	Hit_Event	3	0
22303500	cache_0	Hit_Event	2	0
22303751	repo_1	Hit_Event	20	1
22304000	cache_0	Hit_Event	1	0
22304251	repo_1	Hit_Event	414	1
22304501	repo_1	Hit_Event	8885	1
22304750	cache_0	Hit_Event	3	0
22305000	cache_0	Hit_Event	1	0
22305250	cache_0	Hit_Event	2	0
22305500	cache_0	Hit_Event	3	0
22305750	cache_0	Hit_Event	3	0
22306000	cache_0	Hit_Event	1	0
22306251	repo_1	Hit_Event	5461	1
22306500	cache_0	Hit_Event	5	0
22306750	cache_0	Hit_Event	1	0
22307001	repo_1	Hit_Event	271	1
22307251	repo_1	Hit_Event	2729	1
22307501	repo_1	Hit_Event	6934	1
22307751	repo_1	Hit_Event	7845	1
22308001	repo_1	Hit_Event	4911	1
22308251	repo_1	Hit_Event	22	1
22308501	repo_1	Hit_Event	2279	1
22308751	repo_1	Hit_Event	304	1
22309001	repo_1	Hit_Event	168	1
22309251	repo_1	Hit_Event	165	1
22309501	repo_1	Hit_Event	2321	1
22309751	repo_1	Hit_Event	348	1
22310000	cache_0	Hit_Event	6	0
22310250	cache_0	Hit_Event	5	0
22310501	repo_1	Hit_Event	147	1
22310751	repo_1	Hit_Event	105	1
22311001	repo_1	Hit_Event	31	1
22311251	repo_1	Hit_Event	1011	1
22311501	repo_1	Hit_Event	1558	1
22311750	cache_0	Hit_Event	22	0
22312001	repo_1	Hit_Event	3197	1
22312251	repo_1	Hit_Event	515	1
22312501	repo_1	Hit_Event	305	1
22312750	cache_0	Hit_Event	15	0
22313001	repo_1	Hit_Event	4413	1
22313250	cache_0	Hit_Event	1	0
22313501	repo_1	Hit_Event	2292	1
22313751	repo_1	Hit_Event	3329	1
22314001	repo_1	Hit_Event	175	1
22314250	cache_0	Hit_Event	2	0
22314501	repo_1	Hit_Event	39	1
22314750	cache_0	Hit_Event	12	0
22315000	cache_0	Hit_Event	12	0
22315250	cache_0	Hit_Event	44	0
22315501	repo_1	Hit_Event	91	1
22315751	repo_1	Hit_Event	81	1
22316001	repo_1	Hit_Event	8047	1
22316251	repo_1	Hit_Event	232	1
22316500	cache_0	Hit_Event	1	0
22316750	cache_0	Hit_Event	3	0
22317001	repo_1	Hit_Event	265	1
22317250	cache_0	Hit_Event	22	0
22317501	repo_1	Hit_Event	6889	1
22317750	cache_0	Hit_Event	1	0
22318001	repo_1	Hit_Event	2126	1
22318251	repo_1	Hit_Event	2192	1
22318500	cache_0	Hit_Event	58	0
22318751	repo_1	Hit_Event	4272	1
22319001	repo_1	Hit_Event	63	1
22319251	repo_1	Hit_Event	7660	1
22319501	repo_1	Hit_Event	121	1
22319751	repo_1	Hit_Event	475	1
22320000	cache_0	Hit_Event	7	0
22320250	cache_0	Hit_Event	8	0
22320500	cache_0	Hit_Event	21	0
22320750	cache_0	Hit_Event	1	0
22321001	repo_1	Hit_Event	62	1
22321251	repo_1	Hit_Event	17	1
22321500	cache_0	Hit_Event	1	0
22321751	repo_1	Hit_Event	2362	1
22322001	repo_1	Hit_Event	1864	1
22322251	repo_1	Hit_Event	477	1
22322501	repo_1	Hit_Event	4770	1
22322750	cache_0	Hit_Event	5	0
22323001	repo_1	Hit_Event	218	1
22323251	repo_1	Hit_Event	56	1
22323501	repo_1	Hit_Event	1329	1
22323750	cache_0	Hit_Event	1	0
22324000	cache_0	Hit_Event	22	0
22324250	cache_0	Hit_Event	20	0
22324500	cache_0	Hit_Event	1	0
22324750	cache_0	Hit_Event	21	0
22325001	repo_1	Hit_Event	210	1
22325251	repo_1	Hit_Event	3630	1
22325501	repo_1	Hit_Event	155	1
22325751	repo_1	Hit_Event	34	1
22326001	repo_1	Hit_Event	3977	1
22326251	repo_1	Hit_Event	2245	1
22326501	repo_1	Hit_Event	488	1
22326751	repo_1	Hit_Event	10	1
22327001	repo_1	Hit_Event	228	1
22327250	cache_0	Hit_Event	58	0
22327501	repo_1	Hit_Event	4419	1
22327751	repo_1	Hit_Event	3578	1
22328001	repo_1	Hit_Event	1638	1
22328251	repo_1	Hit_Event	426	1
22328501	repo_1	Hit_Event	572	1
22328751	repo_1	Hit_Event	2614	1
22329000	cache_0	Hit_Event	1	0
22329251	repo_1	Hit_Event	1173	1
22329501	repo_1	Hit_Event	264	1
22329750	cache_0	Hit_Event	2	0
22330000	cache_0	Hit_Event	56	0
22330251	repo_1	Hit_Event	1437	1
22330501	repo_1	Hit_Event	8444	1
22330750	cache_0	Hit_Event	1	0
22331001	repo_1	Hit_Event	68	1
22331250	cache_0	Hit_Event	68	0
22331500	cache_0	Hit_Event	2	0
22331750	cache_0	Hit_Event	2	0
22332001	repo_1	Hit_Event	9	1
22332250	cache_0	Hit_Event	4	0
22332500	cache_0	Hit_Event	15	0
22332750	cache_0	Hit_Event	14	0
22333001	repo_1	Hit_Event	2607	1
22333251	repo_1	Hit_Event	1069	1
22333501	repo_1	Hit_Event	5433	1
22333750	cache_0	Hit_Event	6	0
22334001	repo_1	Hit_Event	558	1
22334251	repo_1	Hit_Event	335	1
22334500	cache_0	Hit_Event	1	0
22334751	repo_1	Hit_Event	189	1
22335001	repo_1	Hit_Event	2677	1
22335251	repo_1	Hit_Event	112	1
22335500	cache_0	Hit_Event	1173	0
22335750	cache_0	Hit_Event	5	0
22336000	cache_0	Hit_Event	10	0
22336251	repo_1	Hit_Event	299	1
22336501	repo_1	Hit_Event	2171	1
22336751	repo_1	Hit_Event	2922	1
22337000	cache_0	Hit_Event	8	0
22337251	repo_1	Hit_Event	2530	1
22337501	repo_1	Hit_Event	102	1
22337751	repo_1	Hit_Event	99	1
22338001	repo_1	Hit_Event	1875	1
22338251	repo_1	Hit_Event	5592	1
22338501	repo_1	Hit_Event	430	1
22338750	cache_0	Hit_Event	2	0
22339001	repo_1	Hit_Event	594	1
22339250	cache_0	Hit_Event	7	0
22339501	repo_1	Hit_Event	94	1
22339750	cache_0	Hit_Event	3	0
22340001	repo_1	Hit_Event	2849	1
22340250	cache_0	Hit_Event	1	0
22340501	repo_1	Hit_Event	5062	1
22340750	cache_0	Hit_Event	2	0
22341001	repo_1	Hit_Event	19	1
22341251	repo_1	Hit_Event	1074	1
22341501	repo_1	Hit_Event	100	1
22341751	repo_1	Hit_Event	25	1
22342001	repo_1	Hit_Event	926	1
22342250	cache_0	Hit_Event	7	0
22342501	repo_1	Hit_Event	976	1
22342751	repo_1	Hit_Event	256	1
22343000	cache_0	Hit_Event	3	0
22343250	cache_0	Hit_Event	5	0
22343500	cache_0	Hit_Event	62	0
22343751	repo_1	Hit_Event	952	1
22344001	repo_1	Hit_Event	345	1
22344250	cache_0	Hit_Event	3	0
22344500	cache_0	Hit_Event	2	0
22344750	cache_0	Hit_Event	2	0
22345001	repo_1	Hit_Event	4020	1
22345250	cache_0	Hit_Event	4	0
22345500	cache_0	Hit_Event	1	0
22345750	cache_0	Hit_Event	8	0
22346001	repo_1	Hit_Event	33	1
22346250	cache_0	Hit_Event	5	0
22346501	repo_1	Hit_Event	67	1
22346750	cache_0	Hit_Event	1	0
22347001	repo_1	Hit_Event	54	1
22347251	repo_1	Hit_Event	1462	1
22347501	repo_1	Hit_Event	131	1
22347750	cache_0	Hit_Event	25	0
22348001	repo_1	Hit_Event	167	1
22348250	cache_0	Hit_Event	6	0
22348501	repo_1	Hit_Event	296	1
22348750	cache_0	Hit_Event	1	0
22349001	repo_1	Hit_Event	9685	1
22349251	repo_1	Hit_Event	26	1
22349500	cache_0	Hit_Event	121	0
22349751	repo_1	Hit_Event	8621	1
22350000	cache_0	Hit_Event	2	0
22350251	repo_1	Hit_Event	41	1
22350500	cache_0	Hit_Event	5	0
22350750	cache_0	Hit_Event	21	0
22351001	repo_1	Hit_Event	450	1
22351250	cache_0	Hit_Event	2	0
22351500	cache_0	Hit_Event	1	0
22351751	repo_1	Hit_Event	1705	1
22352001	repo_1	Hit_Event	71	1
22352250	cache_0	Hit_Event	9	0
22352501	repo_1	Hit_Event	2965	1
22352750	cache_0	Hit_Event	3	0
22353001	repo_1	Hit_Event	106	1
22353251	repo_1	Hit_Event	2261	1
22353501	repo_1	Hit_Event	12	1
22353751	repo_1	Hit_Event	1277	1
22354001	repo_1	Hit_Event	735	1
22354251	repo_1	Hit_Event	928	1
22354501	repo_1	Hit_Event	283	1
22354750	cache_0	Hit_Event	1	0
22355001	repo_1	Hit_Event	5772	1
22355250	cache_0	Hit_Event	1	0
22355500	cache_0	Hit_Event	1	0
22355751	repo_1	Hit_Event	343	1
22356000	cache_0	Hit_Event	1	0
22356251	repo_1	Hit_Event	993	1
22356500	cache_0	Hit_Event	2	0
22356751	repo_1	Hit_Event	2883	1
22357001	repo_1	Hit_Event	27	1
22357251	repo_1	Hit_Event	113	1
22357501	repo_1	Hit_Event	6020	1
22357751	repo_1	Hit_Event	1357	1
22358001	repo_1	Hit_Event	368	1
22358251	repo_1	Hit_Event	752	1
22358501	repo_1	Hit_Event	202	1
22358751	repo_1	Hit_Event	183	1
22359001	repo_1	Hit_Event	172	1
22359251	repo_1	Hit_Event	79	1
22359501	repo_1	Hit_Event	347	1
22359751	repo_1	Hit_Event	18	1
22360001	repo_1	Hit_Event	2742	1
22360251	repo_1	Hit_Event	35	1
22360500	cache_0	Hit_Event	14	0
22360751	repo_1	Hit_Event	7482	1
22361001	repo_1	Hit_Event	7618	1
22361250	cache_0	Hit_Event	7	0
22361501	repo_1	Hit_Event	1205	1
22361751	repo_1	Hit_Event	1575	1
22362001	repo_1	Hit_Event	6416	1
22362251	repo_1	Hit_Event	2661	1
22362500	cache_0	Hit_Event	3	0
22362751	repo_1	Hit_Event	1116	1
22363001	repo_1	Hit_Event	3580	1
22363251	repo_1	Hit_Event	3752	1
22363501	repo_1	Hit_Event	2314	1
22363751	repo_1	Hit_Event	3194	1
22364000	cache_0	Hit_Event	15	0
22364251	repo_1	Hit_Event	578	1
22364501	repo_1	Hit_Event	6092	1
22364751	repo_1	Hit_Event	1249	1
22365001	repo_1	Hit_Event	571	1
22365251	repo_1	Hit_Event	2348	1
22365501	repo_1	Hit_Event	6112	1
22365751	repo_1	Hit_Event	2057	1
22366000	cache_0	Hit_Event	12	0
22366251	repo_1	Hit_Event	731	1
22366501	repo_1	Hit_Event	6204	1
22366751	repo_1	Hit_Event	37	1
22367001	repo_1	Hit_Event	9777	1
22367251	repo_1	Hit_Event	6246	1
22367501	repo_1	Hit_Event	115	1
22367751	repo_1	Hit_Event	2857	1
22368000	cache_0	Hit_Event	19	0
22368251	repo_1	Hit_Event	5618	1
22368501	repo_1	Hit_Event	10	1
22368750	cache_0	Hit_Event	15	0
22369001	repo_1	Hit_Event	6011	1
22369251	repo_1	Hit_Event	4311	1
22369501	repo_1	Hit_Event	2520	1
22369751	repo_1	Hit_Event	1997	1
22370001	repo_1	Hit_Event	1428	1
22370250	cache_0	Hit_Event	1	0
22370501	repo_1	Hit_Event	134	1
22370750	cache_0	Hit_Event	256	0
22371000	cache_0	Hit_Event	2	0
22371250	cache_0	Hit_Event	1	0
22371500	cache_0	Hit_Event	12	0
22371751	repo_1	Hit_Event	7959	1
22372001	repo_1	Hit_Event	11	1
22372250	cache_0	Hit_Event	8	0
22372501	repo_1	Hit_Event	2306	1
22372750	cache_0	Hit_Event	1	0
22373000	cache_0	Hit_Event	2	0
22373251	repo_1	Hit_Event	1014	1
22373500	cache_0	Hit_Event	1	0
22373750	cache_0	Hit_Event	14	0
22374000	cache_0	Hit_Event	2	0
22374250	cache_0	Hit_Event	2	0
22374500	cache_0	Hit_Event	2857	0
22374750	cache_0	Hit_Event	1	0
22375001	repo_1	Hit_Event	140	1
22375250	cache_0	Hit_Event	5	0
22375501	repo_1	Hit_Event	423	1
22375751	repo_1	Hit_Event	227	1
22376001	repo_1	Hit_Event	1343	1
22376251	repo_1	Hit_Event	75	1
22376501	repo_1	Hit_Event	38	1
22376750	cache_0	Hit_Event	1	0
22377000	cache_0	Hit_Event	3	0
22377251	repo_1	Hit_Event	764	1
22377501	repo_1	Hit_Event	2344	1
22377751	repo_1	Hit_Event	282	1
22378001	repo_1	Hit_Event	36	1
22378251	repo_1	Hit_Event	4	1
22378501	repo_1	Hit_Event	3259	1
22378750	cache_0	Hit_Event	3	0
22379001	repo_1	Hit_Event	16	1
22379251	repo_1	Hit_Event	4381	1
22379501	repo_1	Hit_Event	1177	1
22379751	repo_1	Hit_Event	267	1
22380001	repo_1	Hit_Event	7853	1
22380251	repo_1	Hit_Event	24	1
22380501	repo_1	Hit_Event	65	1
22380750	cache_0	Hit_Event	8	0
22381001	repo_1	Hit_Event	77	1
22381250	cache_0	Hit_Event	4	0
22381500	cache_0	Hit_Event	1	0
22381751	repo_1	Hit_Event	3011	1
22382001	repo_1	Hit_Event	3120	1
22382251	repo_1	Hit_Event	4891	1
22382501	repo_1	Hit_Event	253	1
22382750	cache_0	Hit_Event	1	0
22383000	cache_0	Hit_Event	18	0
22383251	repo_1	Hit_Event	666	1
22383501	repo_1	Hit_Event	5760	1
22383751	repo_1	Hit_Event	6	1
22384000	cache_0	Hit_Event	1	0
22384251	repo_1	Hit_Event	4347	1
22384501	repo_1	Hit_Event	30	1
22384751	repo_1	Hit_Event	5263	1
22385000	cache_0	Hit_Event	1	0
22385251	repo_1	Hit_Event	21	1
22385500	cache_0	Hit_Event	11	0
22385750	cache_0	Hit_Event	1	0
22386001	repo_1	Hit_Event	541	1
22386251	repo_1	Hit_Event	150	1
22386501	repo_1	Hit_Event	51	1
22386751	repo_1	Hit_Event	4849	1
22387000	cache_0	Hit_Event	1	0
22387250	cache_0	Hit_Event	1	0
22387501	repo_1	Hit_Event	5127	1
22387751	repo_1	Hit_Event	3010	1
22388000	cache_0	Hit_Event	1	0
22388250	cache_0	Hit_Event	3	0
22388501	repo_1	Hit_Event	5059	1
22388751	repo_1	Hit_Event	109	1
22389001	repo_1	Hit_Event	5094	1
22389251	repo_1	Hit_Event	1836	1
22389501	repo_1	Hit_Event	2956	1
22389751	repo_1	Hit_Event	74	1
22390001	repo_1	Hit_Event	33	1
22390250	cache_0	Hit_Event	6	0
22390501	repo_1	Hit_Event	104	1
22390750	cache_0	Hit_Event	37	0
22391001	repo_1	Hit_Event	127	1
22391251	repo_1	Hit_Event	7233	1
22391501	repo_1	Hit_Event	386	1
22391751	repo_1	Hit_Event	216	1
22392001	repo_1	Hit_Event	4541	1
22392251	repo_1	Hit_Event	337	1
22392500	cache_0	Hit_Event	2	0
22392751	repo_1	Hit_Event	164	1
22393000	cache_0	Hit_Event	6	0
22393250	cache_0	Hit_Event	4	0
22393501	repo_1	Hit_Event	80	1
22393751	repo_1	Hit_Event	940	1
22394001	repo_1	Hit_Event	726	1
22394251	repo_1	Hit_Event	146	1
22394500	cache_0	Hit_Event	3	0
22394750	cache_0	Hit_Event	11	0
22395001	repo_1	Hit_Event	2875	1
22395250	cache_0	Hit_Event	726	0
22395500	cache_0	Hit_Event	33	0
22395751	repo_1	Hit_Event	462	1
22396001	repo_1	Hit_Event	825	1
22396251	repo_1	Hit_Event	17	1
22396501	repo_1	Hit_Event	2008	1
22396751	repo_1	Hit_Event	23	1
22397000	cache_0	Hit_Event	24	0
22397251	repo_1	Hit_Event	1872	1
22397500	cache_0	Hit_Event	3	0
22397751	repo_1	Hit_Event	3142	1
22398001	repo_1	Hit_Event	4337	1
22398250	cache_0	Hit_Event	3	0
22398501	repo_1	Hit_Event	42	1
22398750	cache_0	Hit_Event	2	0
22399001	repo_1	Hit_Event	483	1
22399251	repo_1	Hit_Event	845	1
22399501	repo_1	Hit_Event	84	1
22399751	repo_1	Hit_Event	4515	1
22400000	cache_0	Hit_Event	2	0
22400250	cache_0	Hit_Event	23	0
22400500	cache_0	Hit_Event	2	0
22400750	cache_0	Hit_Event	12	0
22401000	cache_0	Hit_Event	17	0
22401251	repo_1	Hit_Event	7032	1
22401501	repo_1	Hit_Event	130	1
22401751	repo_1	Hit_Event	5995	1
22402001	repo_1	Hit_Event	2059	1
22402250	cache_0	Hit_Event	2	0
22402501	repo_1	Hit_Event	1050	1
22402751	repo_1	Hit_Event	175	1
22403000	cache_0	Hit_Event	24	0
22403251	repo_1	Hit_Event	6056	1
22403500	cache_0	Hit_Event	42	0
22403750	cache_0	Hit_Event	1	0
22404000	cache_0	Hit_Event	1	0
22404251	repo_1	Hit_Event	1098	1
22404501	repo_1	Hit_Event	7021	1
22404750	cache_0	Hit_Event	3	0
22405001	repo_1	Hit_Event	1133	1
22405251	repo_1	Hit_Event	9716	1
22405501	repo_1	Hit_Event	1784	1
22405751	repo_1	Hit_Event	2547	1
22406000	cache_0	Hit_Event	6	0
22406250	cache_0	Hit_Event	17	0
22406500	cache_0	Hit_Event	16	0
22406750	cache_0	Hit_Event	2	0
22407001	repo_1	Hit_Event	162	1
22407250	cache_0	Hit_Event	1	0
22407500	cache_0	Hit_Event	14	0
22407751	repo_1	Hit_Event	31	1
22408000	cache_0	Hit_Event	2	0
22408250	cache_0	Hit_Event	18	0
22408501	repo_1	Hit_Event	63	1
22408751	repo_1	Hit_Event	380	1
22409001	repo_1	Hit_Event	297	1
22409251	repo_1	Hit_Event	636	1
22409501	repo_1	Hit_Event	266	1
22409750	cache_0	Hit_Event	21	0
22410001	repo_1	Hit_Event	262	1
22410251	repo_1	Hit_Event	331	1
22410500	cache_0	Hit_Event	11	0
22410751	repo_1	Hit_Event	25	1
22411000	cache_0	Hit_Event	4	0
22411250	cache_0	Hit_Event	1	0
22411501	repo_1	Hit_Event	8686	1
22411750	cache_0	Hit_Event	6	0
22412001	repo_1	Hit_Event	136	1
22412251	repo_1	Hit_Event	2723	1
22412501	repo_1	Hit_Event	1752	1
22412751	repo_1	Hit_Event	2365	1
22413001	repo_1	Hit_Event	92	1
22413251	repo_1	Hit_Event	2247	1
22413501	repo_1	Hit_Event	2055	1
22413750	cache_0	Hit_Event	14	0
22414000	cache_0	Hit_Event	6	0
22414251	repo_1	Hit_Event	855	1
22414501	repo_1	Hit_Event	44	1
22414751	repo_1	Hit_Event	2586	1
22415001	repo_1	Hit_Event	310	1
22415251	repo_1	Hit_Event	268	1
22415501	repo_1	Hit_Event	229	1
22415751	repo_1	Hit_Event	2812	1
22416001	repo_1	Hit_Event	269	1
22416251	repo_1	Hit_Event	828	1
22416501	repo_1	Hit_Event	4494	1
22416751	repo_1	Hit_Event	747	1
22417001	repo_1	Hit_Event	87	1
22417251	repo_1	Hit_Event	8	1
22417501	repo_1	Hit_Event	2837	1
22417751	repo_1	Hit_Event	916	1
22418000	cache_0	Hit_Event	3	0
22418250	cache_0	Hit_Event	1	0
22418501	repo_1	Hit_Event	53	1
22418750	cache_0	Hit_Event	17	0
22419001	repo_1	Hit_Event	5924	1
22419251	repo_1	Hit_Event	4320	1
22419501	repo_1	Hit_Event	5	1
22419751	repo_1	Hit_Event	10	1
22420000	cache_0	Hit_Event	23	0
22420250	cache_0	Hit_Event	2	0
22420501	repo_1	Hit_Event	114	1
22420751	repo_1	Hit_Event	757	1
