Time	Node	Event	ContentID	#Hops
10063000	cache_0	Hit_Event	2	0
10063250	cache_0	Hit_Event	1	0
10063500	cache_0	Hit_Event	8	0
10063751	repo_1	Hit_Event	7472	1
10064000	cache_0	Hit_Event	12	0
10064250	cache_0	Hit_Event	30	0
10064500	cache_0	Hit_Event	4	0
10064750	cache_0	Hit_Event	2	0
10065001	repo_1	Hit_Event	22	1
10065250	cache_0	Hit_Event	2	0
10065500	cache_0	Hit_Event	5	0
10065751	repo_1	Hit_Event	996	1
10066001	repo_1	Hit_Event	151	1
10066251	repo_1	Hit_Event	262	1
10066501	repo_1	Hit_Event	1812	1
10066751	repo_1	Hit_Event	9555	1
10067001	repo_1	Hit_Event	3549	1
10067251	repo_1	Hit_Event	767	1
10067500	cache_0	Hit_Event	5	0
10067750	cache_0	Hit_Event	4	0
10068001	repo_1	Hit_Event	2226	1
10068251	repo_1	Hit_Event	504	1
10068500	cache_0	Hit_Event	384	0
10068751	repo_1	Hit_Event	922	1
10069000	cache_0	Hit_Event	9	0
10069250	cache_0	Hit_Event	35	0
10069501	repo_1	Hit_Event	436	1
10069750	cache_0	Hit_Event	18	0
10070000	cache_0	Hit_Event	2	0
10070251	repo_1	Hit_Event	2022	1
10070501	repo_1	Hit_Event	115	1
10070751	repo_1	Hit_Event	96	1
10071000	cache_0	Hit_Event	73	0
10071251	repo_1	Hit_Event	598	1
10071501	repo_1	Hit_Event	691	1
10071750	cache_0	Hit_Event	4	0
10072001	repo_1	Hit_Event	1806	1
10072250	cache_0	Hit_Event	12	0
10072500	cache_0	Hit_Event	15	0
10072751	repo_1	Hit_Event	65	1
10073000	cache_0	Hit_Event	1	0
10073251	repo_1	Hit_Event	47	1
10073500	cache_0	Hit_Event	1	0
10073751	repo_1	Hit_Event	100	1
10074001	repo_1	Hit_Event	4582	1
10074251	repo_1	Hit_Event	1380	1
10074501	repo_1	Hit_Event	72	1
10074750	cache_0	Hit_Event	5	0
10075001	repo_1	Hit_Event	17	1
10075251	repo_1	Hit_Event	120	1
10075501	repo_1	Hit_Event	435	1
10075751	repo_1	Hit_Event	10	1
10076000	cache_0	Hit_Event	160	0
10076250	cache_0	Hit_Event	13	0
10076501	repo_1	Hit_Event	6368	1
10076751	repo_1	Hit_Event	1208	1
10077001	repo_1	Hit_Event	8856	1
10077250	cache_0	Hit_Event	6	0
10077501	repo_1	Hit_Event	14	1
10077751	repo_1	Hit_Event	4024	1
10078001	repo_1	Hit_Event	1378	1
10078251	repo_1	Hit_Event	477	1
10078501	repo_1	Hit_Event	7755	1
10078750	cache_0	Hit_Event	28	0
10079001	repo_1	Hit_Event	32	1
10079250	cache_0	Hit_Event	2	0
10079500	cache_0	Hit_Event	13	0
10079750	cache_0	Hit_Event	65	0
10080001	repo_1	Hit_Event	1442	1
10080250	cache_0	Hit_Event	1	0
10080501	repo_1	Hit_Event	62	1
10080750	cache_0	Hit_Event	9	0
10081000	cache_0	Hit_Event	2	0
10081251	repo_1	Hit_Event	448	1
10081500	cache_0	Hit_Event	15	0
10081750	cache_0	Hit_Event	3	0
10082000	cache_0	Hit_Event	11	0
10082250	cache_0	Hit_Event	22	0
10082500	cache_0	Hit_Event	7	0
10082750	cache_0	Hit_Event	10	0
10083001	repo_1	Hit_Event	1196	1
10083251	repo_1	Hit_Event	1166	1
10083500	cache_0	Hit_Event	4	0
10083751	repo_1	Hit_Event	20	1
10084000	cache_0	Hit_Event	5	0
10084251	repo_1	Hit_Event	270	1
10084501	repo_1	Hit_Event	2561	1
10084750	cache_0	Hit_Event	2	0
10085001	repo_1	Hit_Event	738	1
10085250	cache_0	Hit_Event	2	0
10085501	repo_1	Hit_Event	19	1
10085750	cache_0	Hit_Event	85	0
10086001	repo_1	Hit_Event	4444	1
10086250	cache_0	Hit_Event	3	0
10086500	cache_0	Hit_Event	1	0
10086751	repo_1	Hit_Event	2986	1
10087001	repo_1	Hit_Event	4387	1
10087250	cache_0	Hit_Event	1	0
10087500	cache_0	Hit_Event	12	0
10087751	repo_1	Hit_Event	24	1
10088000	cache_0	Hit_Event	1	0
10088251	repo_1	Hit_Event	81	1
10088501	repo_1	Hit_Event	9334	1
10088750	cache_0	Hit_Event	4	0
10089001	repo_1	Hit_Event	7619	1
10089250	cache_0	Hit_Event	19	0
10089500	cache_0	Hit_Event	598	0
10089751	repo_1	Hit_Event	623	1
10090000	cache_0	Hit_Event	2	0
10090251	repo_1	Hit_Event	1673	1
10090500	cache_0	Hit_Event	5	0
10090750	cache_0	Hit_Event	1	0
10091001	repo_1	Hit_Event	582	1
10091251	repo_1	Hit_Event	23	1
10091500	cache_0	Hit_Event	2	0
10091751	repo_1	Hit_Event	1980	1
10092001	repo_1	Hit_Event	8800	1
10092251	repo_1	Hit_Event	1820	1
10092501	repo_1	Hit_Event	566	1
10092750	cache_0	Hit_Event	2	0
10093000	cache_0	Hit_Event	17	0
10093250	cache_0	Hit_Event	6	0
10093500	cache_0	Hit_Event	14	0
10093751	repo_1	Hit_Event	50	1
10094000	cache_0	Hit_Event	14	0
10094250	cache_0	Hit_Event	1	0
10094501	repo_1	Hit_Event	104	1
10094751	repo_1	Hit_Event	2418	1
10095001	repo_1	Hit_Event	21	1
10095251	repo_1	Hit_Event	2444	1
10095501	repo_1	Hit_Event	365	1
10095751	repo_1	Hit_Event	355	1
10096001	repo_1	Hit_Event	678	1
10096251	repo_1	Hit_Event	1201	1
10096500	cache_0	Hit_Event	5	0
10096750	cache_0	Hit_Event	11	0
10097001	repo_1	Hit_Event	8825	1
10097251	repo_1	Hit_Event	43	1
10097500	cache_0	Hit_Event	1	0
10097750	cache_0	Hit_Event	47	0
10098000	cache_0	Hit_Event	8	0
10098250	cache_0	Hit_Event	1	0
10098501	repo_1	Hit_Event	3292	1
10098751	repo_1	Hit_Event	1702	1
10099001	repo_1	Hit_Event	586	1
10099251	repo_1	Hit_Event	269	1
10099500	cache_0	Hit_Event	1	0
10099750	cache_0	Hit_Event	1	0
10100000	cache_0	Hit_Event	1	0
10100250	cache_0	Hit_Event	1	0
10100501	repo_1	Hit_Event	66	1
10100750	cache_0	Hit_Event	3	0
10101001	repo_1	Hit_Event	1260	1
10101251	repo_1	Hit_Event	1030	1
10101501	repo_1	Hit_Event	67	1
10101751	repo_1	Hit_Event	64	1
10102001	repo_1	Hit_Event	38	1
10102251	repo_1	Hit_Event	1344	1
10102500	cache_0	Hit_Event	2	0
10102750	cache_0	Hit_Event	3	0
10103000	cache_0	Hit_Event	2	0
10103250	cache_0	Hit_Event	64	0
10103501	repo_1	Hit_Event	16	1
10103750	cache_0	Hit_Event	22	0
10104001	repo_1	Hit_Event	3459	1
10104251	repo_1	Hit_Event	2354	1
10104501	repo_1	Hit_Event	3546	1
10104750	cache_0	Hit_Event	1	0
10105000	cache_0	Hit_Event	12	0
10105250	cache_0	Hit_Event	64	0
10105500	cache_0	Hit_Event	38	0
10105751	repo_1	Hit_Event	9509	1
10106000	cache_0	Hit_Event	19	0
10106250	cache_0	Hit_Event	81	0
10106501	repo_1	Hit_Event	1951	1
10106751	repo_1	Hit_Event	1159	1
10107001	repo_1	Hit_Event	158	1
10107250	cache_0	Hit_Event	4	0
10107500	cache_0	Hit_Event	1	0
10107751	repo_1	Hit_Event	46	1
10108001	repo_1	Hit_Event	386	1
10108250	cache_0	Hit_Event	2	0
10108501	repo_1	Hit_Event	30	1
10108751	repo_1	Hit_Event	295	1
10109001	repo_1	Hit_Event	748	1
10109250	cache_0	Hit_Event	8	0
10109501	repo_1	Hit_Event	31	1
10109751	repo_1	Hit_Event	6362	1
10110001	repo_1	Hit_Event	297	1
10110250	cache_0	Hit_Event	38	0
10110500	cache_0	Hit_Event	2	0
10110751	repo_1	Hit_Event	459	1
10111001	repo_1	Hit_Event	846	1
10111251	repo_1	Hit_Event	1297	1
10111501	repo_1	Hit_Event	7190	1
10111751	repo_1	Hit_Event	2839	1
10112000	cache_0	Hit_Event	7	0
10112250	cache_0	Hit_Event	32	0
10112501	repo_1	Hit_Event	1314	1
10112751	repo_1	Hit_Event	1041	1
10113000	cache_0	Hit_Event	3	0
10113250	cache_0	Hit_Event	2	0
10113501	repo_1	Hit_Event	5451	1
10113750	cache_0	Hit_Event	9	0
10114001	repo_1	Hit_Event	1685	1
10114251	repo_1	Hit_Event	173	1
10114500	cache_0	Hit_Event	16	0
10114751	repo_1	Hit_Event	1934	1
10115001	repo_1	Hit_Event	786	1
10115250	cache_0	Hit_Event	46	0
10115500	cache_0	Hit_Event	8	0
10115751	repo_1	Hit_Event	235	1
10116001	repo_1	Hit_Event	7620	1
10116251	repo_1	Hit_Event	638	1
10116501	repo_1	Hit_Event	33	1
10116750	cache_0	Hit_Event	4	0
10117000	cache_0	Hit_Event	3	0
10117250	cache_0	Hit_Event	3	0
10117500	cache_0	Hit_Event	4	0
10117751	repo_1	Hit_Event	1764	1
10118001	repo_1	Hit_Event	42	1
10118250	cache_0	Hit_Event	9	0
10118501	repo_1	Hit_Event	734	1
10118751	repo_1	Hit_Event	57	1
10119000	cache_0	Hit_Event	15	0
10119250	cache_0	Hit_Event	1	0
10119501	repo_1	Hit_Event	1156	1
10119750	cache_0	Hit_Event	11	0
10120000	cache_0	Hit_Event	8	0
10120250	cache_0	Hit_Event	1	0
10120500	cache_0	Hit_Event	1	0
10120751	repo_1	Hit_Event	26	1
10121000	cache_0	Hit_Event	1	0
10121250	cache_0	Hit_Event	6	0
10121501	repo_1	Hit_Event	41	1
10121751	repo_1	Hit_Event	13	1
10122001	repo_1	Hit_Event	39	1
10122251	repo_1	Hit_Event	872	1
10122500	cache_0	Hit_Event	21	0
10122751	repo_1	Hit_Event	2510	1
10123000	cache_0	Hit_Event	6	0
10123250	cache_0	Hit_Event	6	0
10123501	repo_1	Hit_Event	1294	1
10123750	cache_0	Hit_Event	33	0
10124000	cache_0	Hit_Event	1	0
10124250	cache_0	Hit_Event	15	0
10124500	cache_0	Hit_Event	6	0
10124751	repo_1	Hit_Event	128	1
10125000	cache_0	Hit_Event	81	0
10125251	repo_1	Hit_Event	164	1
10125500	cache_0	Hit_Event	43	0
10125751	repo_1	Hit_Event	95	1
10126001	repo_1	Hit_Event	524	1
10126251	repo_1	Hit_Event	8337	1
10126501	repo_1	Hit_Event	7252	1
10126750	cache_0	Hit_Event	1	0
10127001	repo_1	Hit_Event	34	1
10127251	repo_1	Hit_Event	2309	1
10127501	repo_1	Hit_Event	9911	1
10127750	cache_0	Hit_Event	17	0
10128000	cache_0	Hit_Event	8	0
10128250	cache_0	Hit_Event	38	0
10128500	cache_0	Hit_Event	1	0
10128751	repo_1	Hit_Event	142	1
10129001	repo_1	Hit_Event	284	1
10129251	repo_1	Hit_Event	1645	1
10129500	cache_0	Hit_Event	39	0
10129750	cache_0	Hit_Event	4	0
10130000	cache_0	Hit_Event	2	0
10130250	cache_0	Hit_Event	1	0
10130501	repo_1	Hit_Event	2110	1
10130751	repo_1	Hit_Event	29	1
10131001	repo_1	Hit_Event	82	1
10131251	repo_1	Hit_Event	2990	1
10131501	repo_1	Hit_Event	325	1
10131751	repo_1	Hit_Event	321	1
10132000	cache_0	Hit_Event	4	0
10132251	repo_1	Hit_Event	416	1
10132501	repo_1	Hit_Event	697	1
10132751	repo_1	Hit_Event	108	1
10133001	repo_1	Hit_Event	18	1
10133251	repo_1	Hit_Event	138	1
10133501	repo_1	Hit_Event	384	1
10133751	repo_1	Hit_Event	24	1
10134000	cache_0	Hit_Event	1	0
10134250	cache_0	Hit_Event	1	0
10134500	cache_0	Hit_Event	1	0
10134751	repo_1	Hit_Event	6198	1
10135001	repo_1	Hit_Event	223	1
10135250	cache_0	Hit_Event	2	0
10135501	repo_1	Hit_Event	1101	1
10135751	repo_1	Hit_Event	3653	1
10136001	repo_1	Hit_Event	3014	1
10136251	repo_1	Hit_Event	5	1
10136500	cache_0	Hit_Event	1	0
10136751	repo_1	Hit_Event	581	1
10137000	cache_0	Hit_Event	1	0
10137251	repo_1	Hit_Event	159	1
10137501	repo_1	Hit_Event	112	1
10137750	cache_0	Hit_Event	57	0
10138001	repo_1	Hit_Event	280	1
10138250	cache_0	Hit_Event	21	0
10138500	cache_0	Hit_Event	19	0
10138750	cache_0	Hit_Event	9	0
10139001	repo_1	Hit_Event	131	1
10139250	cache_0	Hit_Event	17	0
10139501	repo_1	Hit_Event	1815	1
10139751	repo_1	Hit_Event	596	1
10140001	repo_1	Hit_Event	1634	1
10140250	cache_0	Hit_Event	43	0
10140501	repo_1	Hit_Event	2707	1
10140751	repo_1	Hit_Event	402	1
10141001	repo_1	Hit_Event	636	1
10141250	cache_0	Hit_Event	1	0
10141501	repo_1	Hit_Event	48	1
10141750	cache_0	Hit_Event	1	0
10142000	cache_0	Hit_Event	1	0
10142251	repo_1	Hit_Event	203	1
10142500	cache_0	Hit_Event	24	0
10142751	repo_1	Hit_Event	144	1
10143000	cache_0	Hit_Event	6	0
10143251	repo_1	Hit_Event	1299	1
10143500	cache_0	Hit_Event	1	0
10143751	repo_1	Hit_Event	1171	1
10144001	repo_1	Hit_Event	252	1
10144251	repo_1	Hit_Event	10	1
10144500	cache_0	Hit_Event	7	0
10144751	repo_1	Hit_Event	5455	1
10145001	repo_1	Hit_Event	3084	1
10145250	cache_0	Hit_Event	34	0
10145501	repo_1	Hit_Event	3483	1
10145751	repo_1	Hit_Event	1291	1
10146001	repo_1	Hit_Event	248	1
10146251	repo_1	Hit_Event	326	1
10146501	repo_1	Hit_Event	2619	1
10146751	repo_1	Hit_Event	2578	1
10147001	repo_1	Hit_Event	3679	1
10147251	repo_1	Hit_Event	658	1
10147501	repo_1	Hit_Event	20	1
10147751	repo_1	Hit_Event	4583	1
10148000	cache_0	Hit_Event	3	0
10148250	cache_0	Hit_Event	1	0
10148501	repo_1	Hit_Event	4257	1
10148751	repo_1	Hit_Event	6189	1
10149001	repo_1	Hit_Event	8686	1
10149251	repo_1	Hit_Event	335	1
10149501	repo_1	Hit_Event	507	1
10149750	cache_0	Hit_Event	2	0
10150001	repo_1	Hit_Event	550	1
10150250	cache_0	Hit_Event	1	0
10150500	cache_0	Hit_Event	2	0
10150750	cache_0	Hit_Event	2	0
10151000	cache_0	Hit_Event	41	0
10151250	cache_0	Hit_Event	2	0
10151501	repo_1	Hit_Event	5159	1
10151751	repo_1	Hit_Event	188	1
10152000	cache_0	Hit_Event	1	0
10152251	repo_1	Hit_Event	8501	1
10152501	repo_1	Hit_Event	25	1
10152750	cache_0	Hit_Event	7	0
10153000	cache_0	Hit_Event	4	0
10153251	repo_1	Hit_Event	6354	1
10153500	cache_0	Hit_Event	2	0
10153750	cache_0	Hit_Event	3	0
10154001	repo_1	Hit_Event	4478	1
10154251	repo_1	Hit_Event	415	1
10154500	cache_0	Hit_Event	7	0
10154751	repo_1	Hit_Event	472	1
10155000	cache_0	Hit_Event	5	0
10155250	cache_0	Hit_Event	2	0
10155501	repo_1	Hit_Event	5336	1
10155751	repo_1	Hit_Event	542	1
10156001	repo_1	Hit_Event	88	1
10156250	cache_0	Hit_Event	9	0
10156500	cache_0	Hit_Event	5	0
10156751	repo_1	Hit_Event	295	1
10157001	repo_1	Hit_Event	344	1
10157250	cache_0	Hit_Event	1	0
10157500	cache_0	Hit_Event	4	0
10157750	cache_0	Hit_Event	2	0
10158001	repo_1	Hit_Event	782	1
10158250	cache_0	Hit_Event	1	0
10158500	cache_0	Hit_Event	1	0
10158751	repo_1	Hit_Event	2171	1
10159001	repo_1	Hit_Event	89	1
10159251	repo_1	Hit_Event	168	1
10159501	repo_1	Hit_Event	297	1
10159751	repo_1	Hit_Event	270	1
10160000	cache_0	Hit_Event	2	0
10160250	cache_0	Hit_Event	2	0
10160501	repo_1	Hit_Event	5510	1
10160751	repo_1	Hit_Event	75	1
10161000	cache_0	Hit_Event	10	0
10161251	repo_1	Hit_Event	4896	1
10161501	repo_1	Hit_Event	814	1
10161751	repo_1	Hit_Event	3723	1
10162000	cache_0	Hit_Event	17	0
10162250	cache_0	Hit_Event	1	0
10162501	repo_1	Hit_Event	95	1
10162751	repo_1	Hit_Event	4447	1
10163001	repo_1	Hit_Event	9072	1
10163250	cache_0	Hit_Event	1	0
10163501	repo_1	Hit_Event	74	1
10163751	repo_1	Hit_Event	1265	1
10164001	repo_1	Hit_Event	52	1
10164250	cache_0	Hit_Event	3	0
10164500	cache_0	Hit_Event	4	0
10164750	cache_0	Hit_Event	1	0
10165001	repo_1	Hit_Event	271	1
10165251	repo_1	Hit_Event	2808	1
10165501	repo_1	Hit_Event	11	1
10165751	repo_1	Hit_Event	2217	1
10166001	repo_1	Hit_Event	7511	1
10166250	cache_0	Hit_Event	3	0
10166500	cache_0	Hit_Event	11	0
10166751	repo_1	Hit_Event	49	1
10167001	repo_1	Hit_Event	63	1
10167251	repo_1	Hit_Event	591	1
10167501	repo_1	Hit_Event	235	1
10167751	repo_1	Hit_Event	346	1
10168000	cache_0	Hit_Event	2	0
10168250	cache_0	Hit_Event	2	0
10168501	repo_1	Hit_Event	139	1
10168751	repo_1	Hit_Event	3661	1
10169000	cache_0	Hit_Event	52	0
10169251	repo_1	Hit_Event	703	1
10169501	repo_1	Hit_Event	353	1
10169751	repo_1	Hit_Event	229	1
10170000	cache_0	Hit_Event	1	0
10170251	repo_1	Hit_Event	13	1
10170500	cache_0	Hit_Event	2	0
10170751	repo_1	Hit_Event	676	1
10171000	cache_0	Hit_Event	25	0
10171250	cache_0	Hit_Event	1	0
10171501	repo_1	Hit_Event	39	1
10171751	repo_1	Hit_Event	1086	1
10172001	repo_1	Hit_Event	969	1
10172251	repo_1	Hit_Event	310	1
10172501	repo_1	Hit_Event	2883	1
10172751	repo_1	Hit_Event	175	1
10173000	cache_0	Hit_Event	3	0
10173251	repo_1	Hit_Event	106	1
10173500	cache_0	Hit_Event	9	0
10173751	repo_1	Hit_Event	3810	1
10174001	repo_1	Hit_Event	1249	1
10174251	repo_1	Hit_Event	22	1
10174501	repo_1	Hit_Event	14	1
10174750	cache_0	Hit_Event	1	0
10175001	repo_1	Hit_Event	18	1
10175250	cache_0	Hit_Event	1	0
10175500	cache_0	Hit_Event	41	0
10175750	cache_0	Hit_Event	3	0
10176001	repo_1	Hit_Event	98	1
10176251	repo_1	Hit_Event	15	1
10176500	cache_0	Hit_Event	1	0
10176750	cache_0	Hit_Event	3	0
10177000	cache_0	Hit_Event	20	0
10177251	repo_1	Hit_Event	5073	1
10177500	cache_0	Hit_Event	2	0
10177750	cache_0	Hit_Event	22	0
10178001	repo_1	Hit_Event	8	1
10178251	repo_1	Hit_Event	3063	1
10178501	repo_1	Hit_Event	301	1
10178750	cache_0	Hit_Event	11	0
10179000	cache_0	Hit_Event	1	0
10179251	repo_1	Hit_Event	12	1
10179501	repo_1	Hit_Event	2495	1
10179750	cache_0	Hit_Event	2	0
10180000	cache_0	Hit_Event	12	0
10180250	cache_0	Hit_Event	1	0
10180501	repo_1	Hit_Event	3073	1
10180751	repo_1	Hit_Event	1301	1
10181000	cache_0	Hit_Event	14	0
10181251	repo_1	Hit_Event	199	1
10181501	repo_1	Hit_Event	1017	1
10181750	cache_0	Hit_Event	4	0
10182001	repo_1	Hit_Event	223	1
10182251	repo_1	Hit_Event	156	1
10182500	cache_0	Hit_Event	5	0
10182751	repo_1	Hit_Event	140	1
10183000	cache_0	Hit_Event	14	0
10183251	repo_1	Hit_Event	1482	1
10183501	repo_1	Hit_Event	2472	1
10183751	repo_1	Hit_Event	6540	1
10184001	repo_1	Hit_Event	246	1
10184251	repo_1	Hit_Event	292	1
10184500	cache_0	Hit_Event	4	0
10184751	repo_1	Hit_Event	26	1
10185000	cache_0	Hit_Event	3	0
10185250	cache_0	Hit_Event	5	0
10185501	repo_1	Hit_Event	3025	1
10185751	repo_1	Hit_Event	118	1
10186000	cache_0	Hit_Event	5	0
10186250	cache_0	Hit_Event	1	0
10186501	repo_1	Hit_Event	7847	1
10186751	repo_1	Hit_Event	91	1
10187001	repo_1	Hit_Event	6453	1
10187250	cache_0	Hit_Event	3	0
10187501	repo_1	Hit_Event	40	1
10187751	repo_1	Hit_Event	5104	1
10188001	repo_1	Hit_Event	3397	1
10188250	cache_0	Hit_Event	1	0
10188501	repo_1	Hit_Event	5479	1
10188751	repo_1	Hit_Event	182	1
10189001	repo_1	Hit_Event	6	1
10189250	cache_0	Hit_Event	1	0
10189501	repo_1	Hit_Event	208	1
10189750	cache_0	Hit_Event	88	0
10190000	cache_0	Hit_Event	18	0
10190251	repo_1	Hit_Event	1421	1
10190501	repo_1	Hit_Event	446	1
10190750	cache_0	Hit_Event	5	0
10191001	repo_1	Hit_Event	111	1
10191251	repo_1	Hit_Event	6495	1
10191501	repo_1	Hit_Event	5362	1
10191750	cache_0	Hit_Event	2	0
10192001	repo_1	Hit_Event	196	1
10192251	repo_1	Hit_Event	338	1
10192501	repo_1	Hit_Event	1510	1
10192751	repo_1	Hit_Event	8773	1
10193001	repo_1	Hit_Event	160	1
10193251	repo_1	Hit_Event	62	1
10193501	repo_1	Hit_Event	2560	1
10193751	repo_1	Hit_Event	1798	1
10194001	repo_1	Hit_Event	293	1
10194250	cache_0	Hit_Event	39	0
10194500	cache_0	Hit_Event	9	0
10194751	repo_1	Hit_Event	31	1
10195000	cache_0	Hit_Event	1	0
10195250	cache_0	Hit_Event	10	0
10195501	repo_1	Hit_Event	388	1
10195751	repo_1	Hit_Event	43	1
10196001	repo_1	Hit_Event	6393	1
10196251	repo_1	Hit_Event	931	1
10196501	repo_1	Hit_Event	2564	1
10196750	cache_0	Hit_Event	26	0
10197001	repo_1	Hit_Event	767	1
10197250	cache_0	Hit_Event	10	0
10197500	cache_0	Hit_Event	3	0
10197751	repo_1	Hit_Event	24	1
10198001	repo_1	Hit_Event	197	1
10198250	cache_0	Hit_Event	6	0
10198500	cache_0	Hit_Event	8	0
10198751	repo_1	Hit_Event	1245	1
10199000	cache_0	Hit_Event	3	0
10199251	repo_1	Hit_Event	73	1
10199500	cache_0	Hit_Event	13	0
10199750	cache_0	Hit_Event	4	0
10200001	repo_1	Hit_Event	2047	1
10200251	repo_1	Hit_Event	4052	1
10200501	repo_1	Hit_Event	42	1
10200751	repo_1	Hit_Event	59	1
10201000	cache_0	Hit_Event	6	0
10201250	cache_0	Hit_Event	43	0
10201501	repo_1	Hit_Event	420	1
10201750	cache_0	Hit_Event	4	0
10202001	repo_1	Hit_Event	295	1
10202250	cache_0	Hit_Event	2	0
10202500	cache_0	Hit_Event	3	0
10202751	repo_1	Hit_Event	234	1
10203001	repo_1	Hit_Event	189	1
10203250	cache_0	Hit_Event	18	0
10203501	repo_1	Hit_Event	291	1
10203751	repo_1	Hit_Event	8762	1
10204000	cache_0	Hit_Event	20	0
10204251	repo_1	Hit_Event	83	1
10204501	repo_1	Hit_Event	128	1
10204751	repo_1	Hit_Event	5666	1
10205001	repo_1	Hit_Event	279	1
10205250	cache_0	Hit_Event	2	0
10205500	cache_0	Hit_Event	1	0
10205750	cache_0	Hit_Event	1	0
10206001	repo_1	Hit_Event	605	1
10206251	repo_1	Hit_Event	742	1
10206500	cache_0	Hit_Event	9	0
10206751	repo_1	Hit_Event	113	1
10207001	repo_1	Hit_Event	1547	1
10207250	cache_0	Hit_Event	208	0
10207500	cache_0	Hit_Event	1	0
10207751	repo_1	Hit_Event	2547	1
10208000	cache_0	Hit_Event	10	0
10208251	repo_1	Hit_Event	126	1
10208501	repo_1	Hit_Event	7	1
10208751	repo_1	Hit_Event	172	1
10209001	repo_1	Hit_Event	340	1
10209250	cache_0	Hit_Event	1	0
10209501	repo_1	Hit_Event	4273	1
10209751	repo_1	Hit_Event	169	1
10210001	repo_1	Hit_Event	163	1
10210250	cache_0	Hit_Event	18	0
10210500	cache_0	Hit_Event	8	0
10210750	cache_0	Hit_Event	5	0
10211000	cache_0	Hit_Event	5	0
10211251	repo_1	Hit_Event	136	1
10211501	repo_1	Hit_Event	231	1
10211751	repo_1	Hit_Event	6129	1
10212001	repo_1	Hit_Event	4291	1
10212251	repo_1	Hit_Event	425	1
10212501	repo_1	Hit_Event	4884	1
10212751	repo_1	Hit_Event	1100	1
10213001	repo_1	Hit_Event	37	1
10213250	cache_0	Hit_Event	111	0
10213501	repo_1	Hit_Event	5078	1
10213750	cache_0	Hit_Event	2	0
10214001	repo_1	Hit_Event	2101	1
10214251	repo_1	Hit_Event	1033	1
10214501	repo_1	Hit_Event	785	1
10214750	cache_0	Hit_Event	1	0
10215001	repo_1	Hit_Event	46	1
10215250	cache_0	Hit_Event	20	0
10215501	repo_1	Hit_Event	2060	1
10215750	cache_0	Hit_Event	10	0
10216001	repo_1	Hit_Event	76	1
10216250	cache_0	Hit_Event	1	0
10216501	repo_1	Hit_Event	3058	1
10216751	repo_1	Hit_Event	240	1
10217001	repo_1	Hit_Event	8851	1
10217251	repo_1	Hit_Event	1545	1
10217500	cache_0	Hit_Event	18	0
10217751	repo_1	Hit_Event	81	1
10218000	cache_0	Hit_Event	9	0
10218251	repo_1	Hit_Event	737	1
10218501	repo_1	Hit_Event	1522	1
10218751	repo_1	Hit_Event	342	1
10219001	repo_1	Hit_Event	16	1
10219251	repo_1	Hit_Event	11	1
10219500	cache_0	Hit_Event	8	0
10219751	repo_1	Hit_Event	561	1
10220001	repo_1	Hit_Event	3015	1
10220251	repo_1	Hit_Event	662	1
10220500	cache_0	Hit_Event	42	0
10220750	cache_0	Hit_Event	8	0
10221000	cache_0	Hit_Event	2	0
10221251	repo_1	Hit_Event	52	1
10221500	cache_0	Hit_Event	5	0
10221751	repo_1	Hit_Event	9194	1
10222000	cache_0	Hit_Event	1	0
10222251	repo_1	Hit_Event	25	1
10222501	repo_1	Hit_Event	341	1
10222750	cache_0	Hit_Event	2	0
10223001	repo_1	Hit_Event	21	1
10223250	cache_0	Hit_Event	7	0
10223501	repo_1	Hit_Event	377	1
10223751	repo_1	Hit_Event	313	1
10224001	repo_1	Hit_Event	8929	1
10224251	repo_1	Hit_Event	1806	1
10224501	repo_1	Hit_Event	40	1
10224750	cache_0	Hit_Event	13	0
10225001	repo_1	Hit_Event	552	1
10225250	cache_0	Hit_Event	62	0
10225500	cache_0	Hit_Event	3	0
10225751	repo_1	Hit_Event	230	1
10226001	repo_1	Hit_Event	66	1
10226251	repo_1	Hit_Event	200	1
10226500	cache_0	Hit_Event	37	0
10226751	repo_1	Hit_Event	7056	1
10227001	repo_1	Hit_Event	2537	1
10227251	repo_1	Hit_Event	30	1
10227501	repo_1	Hit_Event	67	1
10227750	cache_0	Hit_Event	25	0
10228000	cache_0	Hit_Event	4	0
10228250	cache_0	Hit_Event	1	0
10228500	cache_0	Hit_Event	3	0
10228750	cache_0	Hit_Event	81	0
10229000	cache_0	Hit_Event	313	0
10229251	repo_1	Hit_Event	79	1
10229501	repo_1	Hit_Event	405	1
10229751	repo_1	Hit_Event	1622	1
10230000	cache_0	Hit_Event	3	0
10230251	repo_1	Hit_Event	198	1
10230501	repo_1	Hit_Event	536	1
10230750	cache_0	Hit_Event	3	0
10231001	repo_1	Hit_Event	90	1
10231251	repo_1	Hit_Event	332	1
10231501	repo_1	Hit_Event	2032	1
10231750	cache_0	Hit_Event	2	0
10232001	repo_1	Hit_Event	604	1
10232251	repo_1	Hit_Event	963	1
10232501	repo_1	Hit_Event	4005	1
10232750	cache_0	Hit_Event	2	0
10233000	cache_0	Hit_Event	21	0
10233250	cache_0	Hit_Event	3	0
10233500	cache_0	Hit_Event	1	0
10233751	repo_1	Hit_Event	2433	1
10234001	repo_1	Hit_Event	5089	1
10234251	repo_1	Hit_Event	352	1
10234501	repo_1	Hit_Event	473	1
10234751	repo_1	Hit_Event	132	1
10235001	repo_1	Hit_Event	1465	1
10235250	cache_0	Hit_Event	8	0
10235501	repo_1	Hit_Event	27	1
