Time	Node	Event	ContentID	#Hops
23038001	repo_1	Hit_Event	72	1
23038251	repo_1	Hit_Event	7851	1
23038500	cache_0	Hit_Event	10	0
23038751	repo_1	Hit_Event	178	1
23039001	repo_1	Hit_Event	75	1
23039251	repo_1	Hit_Event	504	1
23039500	cache_0	Hit_Event	3	0
23039750	cache_0	Hit_Event	26	0
23040000	cache_0	Hit_Event	2	0
23040250	cache_0	Hit_Event	7	0
23040500	cache_0	Hit_Event	5	0
23040751	repo_1	Hit_Event	255	1
23041001	repo_1	Hit_Event	146	1
23041251	repo_1	Hit_Event	171	1
23041501	repo_1	Hit_Event	25	1
23041750	cache_0	Hit_Event	2	0
23042000	cache_0	Hit_Event	8	0
23042251	repo_1	Hit_Event	7932	1
23042501	repo_1	Hit_Event	3553	1
23042750	cache_0	Hit_Event	1	0
23043001	repo_1	Hit_Event	3773	1
23043251	repo_1	Hit_Event	439	1
23043500	cache_0	Hit_Event	12	0
23043751	repo_1	Hit_Event	100	1
23044000	cache_0	Hit_Event	23	0
23044251	repo_1	Hit_Event	18	1
23044501	repo_1	Hit_Event	4632	1
23044750	cache_0	Hit_Event	8	0
23045001	repo_1	Hit_Event	1553	1
23045251	repo_1	Hit_Event	1418	1
23045500	cache_0	Hit_Event	386	0
23045751	repo_1	Hit_Event	293	1
23046001	repo_1	Hit_Event	31	1
23046251	repo_1	Hit_Event	628	1
23046501	repo_1	Hit_Event	3821	1
23046750	cache_0	Hit_Event	3	0
23047001	repo_1	Hit_Event	5517	1
23047250	cache_0	Hit_Event	12	0
23047501	repo_1	Hit_Event	364	1
23047751	repo_1	Hit_Event	97	1
23048001	repo_1	Hit_Event	3693	1
23048251	repo_1	Hit_Event	457	1
23048501	repo_1	Hit_Event	189	1
23048751	repo_1	Hit_Event	89	1
23049001	repo_1	Hit_Event	3438	1
23049251	repo_1	Hit_Event	2545	1
23049501	repo_1	Hit_Event	2418	1
23049751	repo_1	Hit_Event	953	1
23050001	repo_1	Hit_Event	27	1
23050251	repo_1	Hit_Event	19	1
23050500	cache_0	Hit_Event	4	0
23050750	cache_0	Hit_Event	8	0
23051000	cache_0	Hit_Event	1	0
23051250	cache_0	Hit_Event	1	0
23051501	repo_1	Hit_Event	128	1
23051751	repo_1	Hit_Event	354	1
23052001	repo_1	Hit_Event	1296	1
23052251	repo_1	Hit_Event	1757	1
23052501	repo_1	Hit_Event	362	1
23052751	repo_1	Hit_Event	192	1
23053001	repo_1	Hit_Event	35	1
23053250	cache_0	Hit_Event	12	0
23053501	repo_1	Hit_Event	1302	1
23053751	repo_1	Hit_Event	1161	1
23054000	cache_0	Hit_Event	5	0
23054250	cache_0	Hit_Event	18	0
23054501	repo_1	Hit_Event	34	1
23054750	cache_0	Hit_Event	20	0
23055001	repo_1	Hit_Event	130	1
23055251	repo_1	Hit_Event	17	1
23055500	cache_0	Hit_Event	1	0
23055750	cache_0	Hit_Event	13	0
23056000	cache_0	Hit_Event	25	0
23056251	repo_1	Hit_Event	262	1
23056501	repo_1	Hit_Event	225	1
23056750	cache_0	Hit_Event	1	0
23057000	cache_0	Hit_Event	1	0
23057251	repo_1	Hit_Event	14	1
23057501	repo_1	Hit_Event	505	1
23057751	repo_1	Hit_Event	1208	1
23058000	cache_0	Hit_Event	178	0
23058251	repo_1	Hit_Event	950	1
23058501	repo_1	Hit_Event	1768	1
23058750	cache_0	Hit_Event	1	0
23059001	repo_1	Hit_Event	106	1
23059251	repo_1	Hit_Event	1142	1
23059501	repo_1	Hit_Event	8821	1
23059751	repo_1	Hit_Event	864	1
23060001	repo_1	Hit_Event	98	1
23060251	repo_1	Hit_Event	5486	1
23060500	cache_0	Hit_Event	5	0
23060750	cache_0	Hit_Event	34	0
23061001	repo_1	Hit_Event	254	1
23061250	cache_0	Hit_Event	40	0
23061501	repo_1	Hit_Event	38	1
23061751	repo_1	Hit_Event	219	1
23062001	repo_1	Hit_Event	232	1
23062250	cache_0	Hit_Event	1	0
23062501	repo_1	Hit_Event	3296	1
23062751	repo_1	Hit_Event	2329	1
23063001	repo_1	Hit_Event	836	1
23063251	repo_1	Hit_Event	29	1
23063501	repo_1	Hit_Event	850	1
23063751	repo_1	Hit_Event	1624	1
23064000	cache_0	Hit_Event	7	0
23064250	cache_0	Hit_Event	26	0
23064501	repo_1	Hit_Event	1104	1
23064751	repo_1	Hit_Event	3356	1
23065001	repo_1	Hit_Event	390	1
23065250	cache_0	Hit_Event	40	0
23065501	repo_1	Hit_Event	91	1
23065750	cache_0	Hit_Event	2	0
23066001	repo_1	Hit_Event	4234	1
23066250	cache_0	Hit_Event	98	0
23066500	cache_0	Hit_Event	38	0
23066751	repo_1	Hit_Event	56	1
23067000	cache_0	Hit_Event	5	0
23067251	repo_1	Hit_Event	301	1
23067501	repo_1	Hit_Event	48	1
23067751	repo_1	Hit_Event	5892	1
23068001	repo_1	Hit_Event	6	1
23068250	cache_0	Hit_Event	20	0
23068500	cache_0	Hit_Event	4	0
23068751	repo_1	Hit_Event	46	1
23069001	repo_1	Hit_Event	86	1
23069251	repo_1	Hit_Event	2159	1
23069501	repo_1	Hit_Event	74	1
23069750	cache_0	Hit_Event	1	0
23070000	cache_0	Hit_Event	20	0
23070251	repo_1	Hit_Event	4286	1
23070500	cache_0	Hit_Event	1	0
23070751	repo_1	Hit_Event	11	1
23071000	cache_0	Hit_Event	1	0
23071251	repo_1	Hit_Event	7360	1
23071501	repo_1	Hit_Event	1358	1
23071751	repo_1	Hit_Event	326	1
23072001	repo_1	Hit_Event	1669	1
23072251	repo_1	Hit_Event	9900	1
23072501	repo_1	Hit_Event	279	1
23072751	repo_1	Hit_Event	58	1
23073001	repo_1	Hit_Event	171	1
23073250	cache_0	Hit_Event	6	0
23073501	repo_1	Hit_Event	304	1
23073750	cache_0	Hit_Event	2	0
23074001	repo_1	Hit_Event	145	1
23074250	cache_0	Hit_Event	4	0
23074501	repo_1	Hit_Event	16	1
23074750	cache_0	Hit_Event	1	0
23075001	repo_1	Hit_Event	278	1
23075250	cache_0	Hit_Event	4	0
23075501	repo_1	Hit_Event	6078	1
23075750	cache_0	Hit_Event	7	0
23076001	repo_1	Hit_Event	359	1
23076250	cache_0	Hit_Event	7	0
23076501	repo_1	Hit_Event	4611	1
23076751	repo_1	Hit_Event	465	1
23077000	cache_0	Hit_Event	4	0
23077251	repo_1	Hit_Event	449	1
23077501	repo_1	Hit_Event	43	1
23077751	repo_1	Hit_Event	2768	1
23078001	repo_1	Hit_Event	3374	1
23078250	cache_0	Hit_Event	2	0
23078500	cache_0	Hit_Event	2	0
23078751	repo_1	Hit_Event	2237	1
23079000	cache_0	Hit_Event	16	0
23079250	cache_0	Hit_Event	4	0
23079500	cache_0	Hit_Event	3	0
23079751	repo_1	Hit_Event	117	1
23080000	cache_0	Hit_Event	1	0
23080251	repo_1	Hit_Event	8646	1
23080501	repo_1	Hit_Event	416	1
23080751	repo_1	Hit_Event	487	1
23081001	repo_1	Hit_Event	3613	1
23081251	repo_1	Hit_Event	10	1
23081500	cache_0	Hit_Event	6	0
23081751	repo_1	Hit_Event	579	1
23082001	repo_1	Hit_Event	1167	1
23082251	repo_1	Hit_Event	8039	1
23082500	cache_0	Hit_Event	2	0
23082751	repo_1	Hit_Event	1115	1
23083000	cache_0	Hit_Event	2	0
23083250	cache_0	Hit_Event	1	0
23083501	repo_1	Hit_Event	124	1
23083751	repo_1	Hit_Event	107	1
23084000	cache_0	Hit_Event	2	0
23084251	repo_1	Hit_Event	82	1
23084501	repo_1	Hit_Event	78	1
23084750	cache_0	Hit_Event	4	0
23085001	repo_1	Hit_Event	2986	1
23085251	repo_1	Hit_Event	90	1
23085501	repo_1	Hit_Event	176	1
23085750	cache_0	Hit_Event	7	0
23086000	cache_0	Hit_Event	40	0
23086251	repo_1	Hit_Event	659	1
23086501	repo_1	Hit_Event	6986	1
23086751	repo_1	Hit_Event	599	1
23087001	repo_1	Hit_Event	6377	1
23087251	repo_1	Hit_Event	112	1
23087500	cache_0	Hit_Event	3	0
23087751	repo_1	Hit_Event	2589	1
23088001	repo_1	Hit_Event	3305	1
23088250	cache_0	Hit_Event	2	0
23088501	repo_1	Hit_Event	1125	1
23088750	cache_0	Hit_Event	1	0
23089001	repo_1	Hit_Event	263	1
23089251	repo_1	Hit_Event	42	1
23089501	repo_1	Hit_Event	12	1
23089751	repo_1	Hit_Event	22	1
23090001	repo_1	Hit_Event	35	1
23090251	repo_1	Hit_Event	1043	1
23090500	cache_0	Hit_Event	1	0
23090750	cache_0	Hit_Event	74	0
23091001	repo_1	Hit_Event	409	1
23091251	repo_1	Hit_Event	248	1
23091501	repo_1	Hit_Event	1658	1
23091751	repo_1	Hit_Event	1571	1
23092001	repo_1	Hit_Event	173	1
23092251	repo_1	Hit_Event	23	1
23092501	repo_1	Hit_Event	115	1
23092751	repo_1	Hit_Event	1312	1
23093000	cache_0	Hit_Event	2	0
23093250	cache_0	Hit_Event	1	0
23093500	cache_0	Hit_Event	1	0
23093750	cache_0	Hit_Event	3	0
23094001	repo_1	Hit_Event	788	1
23094251	repo_1	Hit_Event	84	1
23094500	cache_0	Hit_Event	2	0
23094751	repo_1	Hit_Event	1351	1
23095001	repo_1	Hit_Event	676	1
23095251	repo_1	Hit_Event	79	1
23095501	repo_1	Hit_Event	4511	1
23095750	cache_0	Hit_Event	1	0
23096001	repo_1	Hit_Event	61	1
23096251	repo_1	Hit_Event	8719	1
23096501	repo_1	Hit_Event	14	1
23096751	repo_1	Hit_Event	380	1
23097000	cache_0	Hit_Event	6	0
23097250	cache_0	Hit_Event	1	0
23097501	repo_1	Hit_Event	1055	1
23097750	cache_0	Hit_Event	40	0
23098000	cache_0	Hit_Event	1	0
23098250	cache_0	Hit_Event	26	0
23098501	repo_1	Hit_Event	8857	1
23098751	repo_1	Hit_Event	39	1
23099001	repo_1	Hit_Event	1485	1
23099251	repo_1	Hit_Event	3230	1
23099501	repo_1	Hit_Event	161	1
23099750	cache_0	Hit_Event	1	0
23100001	repo_1	Hit_Event	17	1
23100251	repo_1	Hit_Event	36	1
23100500	cache_0	Hit_Event	22	0
23100750	cache_0	Hit_Event	7	0
23101001	repo_1	Hit_Event	13	1
23101251	repo_1	Hit_Event	81	1
23101501	repo_1	Hit_Event	468	1
23101750	cache_0	Hit_Event	3	0
23102000	cache_0	Hit_Event	17	0
23102251	repo_1	Hit_Event	1445	1
23102500	cache_0	Hit_Event	1	0
23102751	repo_1	Hit_Event	718	1
23103000	cache_0	Hit_Event	1	0
23103251	repo_1	Hit_Event	45	1
23103500	cache_0	Hit_Event	16	0
23103751	repo_1	Hit_Event	303	1
23104001	repo_1	Hit_Event	2011	1
23104251	repo_1	Hit_Event	310	1
23104501	repo_1	Hit_Event	9	1
23104751	repo_1	Hit_Event	218	1
23105000	cache_0	Hit_Event	16	0
23105251	repo_1	Hit_Event	5	1
23105500	cache_0	Hit_Event	12	0
23105751	repo_1	Hit_Event	404	1
23106001	repo_1	Hit_Event	208	1
23106251	repo_1	Hit_Event	8460	1
23106501	repo_1	Hit_Event	337	1
23106751	repo_1	Hit_Event	1472	1
23107001	repo_1	Hit_Event	91	1
23107250	cache_0	Hit_Event	10	0
23107500	cache_0	Hit_Event	1	0
23107750	cache_0	Hit_Event	35	0
23108000	cache_0	Hit_Event	5	0
23108251	repo_1	Hit_Event	607	1
23108501	repo_1	Hit_Event	732	1
23108751	repo_1	Hit_Event	116	1
23109000	cache_0	Hit_Event	1	0
23109251	repo_1	Hit_Event	3788	1
23109501	repo_1	Hit_Event	138	1
23109750	cache_0	Hit_Event	2	0
23110001	repo_1	Hit_Event	1673	1
23110250	cache_0	Hit_Event	1	0
23110501	repo_1	Hit_Event	3089	1
23110751	repo_1	Hit_Event	38	1
23111000	cache_0	Hit_Event	10	0
23111250	cache_0	Hit_Event	2	0
23111501	repo_1	Hit_Event	198	1
23111751	repo_1	Hit_Event	168	1
23112000	cache_0	Hit_Event	5	0
23112251	repo_1	Hit_Event	227	1
23112501	repo_1	Hit_Event	8540	1
23112750	cache_0	Hit_Event	1	0
23113000	cache_0	Hit_Event	1	0
23113250	cache_0	Hit_Event	1	0
23113500	cache_0	Hit_Event	35	0
23113751	repo_1	Hit_Event	3927	1
23114001	repo_1	Hit_Event	220	1
23114251	repo_1	Hit_Event	21	1
23114501	repo_1	Hit_Event	6120	1
23114750	cache_0	Hit_Event	21	0
23115000	cache_0	Hit_Event	2	0
23115251	repo_1	Hit_Event	89	1
23115500	cache_0	Hit_Event	1	0
23115750	cache_0	Hit_Event	3	0
23116001	repo_1	Hit_Event	284	1
23116250	cache_0	Hit_Event	1	0
23116501	repo_1	Hit_Event	6894	1
23116751	repo_1	Hit_Event	7396	1
23117000	cache_0	Hit_Event	1	0
23117251	repo_1	Hit_Event	635	1
23117501	repo_1	Hit_Event	565	1
23117751	repo_1	Hit_Event	158	1
23118001	repo_1	Hit_Event	5857	1
23118250	cache_0	Hit_Event	1	0
23118500	cache_0	Hit_Event	1	0
23118751	repo_1	Hit_Event	221	1
23119001	repo_1	Hit_Event	46	1
23119250	cache_0	Hit_Event	1	0
23119500	cache_0	Hit_Event	1	0
23119751	repo_1	Hit_Event	133	1
23120001	repo_1	Hit_Event	4983	1
23120251	repo_1	Hit_Event	2200	1
23120500	cache_0	Hit_Event	7	0
23120751	repo_1	Hit_Event	122	1
23121001	repo_1	Hit_Event	987	1
23121251	repo_1	Hit_Event	434	1
23121501	repo_1	Hit_Event	2519	1
23121750	cache_0	Hit_Event	3	0
23122001	repo_1	Hit_Event	57	1
23122251	repo_1	Hit_Event	399	1
23122501	repo_1	Hit_Event	231	1
23122751	repo_1	Hit_Event	87	1
23123001	repo_1	Hit_Event	141	1
23123250	cache_0	Hit_Event	16	0
23123500	cache_0	Hit_Event	9	0
23123751	repo_1	Hit_Event	20	1
23124000	cache_0	Hit_Event	2	0
23124251	repo_1	Hit_Event	890	1
23124501	repo_1	Hit_Event	129	1
23124751	repo_1	Hit_Event	2523	1
23125001	repo_1	Hit_Event	120	1
23125250	cache_0	Hit_Event	2	0
23125501	repo_1	Hit_Event	4	1
23125750	cache_0	Hit_Event	2	0
23126001	repo_1	Hit_Event	3727	1
23126251	repo_1	Hit_Event	9017	1
23126501	repo_1	Hit_Event	3517	1
23126750	cache_0	Hit_Event	1	0
23127000	cache_0	Hit_Event	4	0
23127251	repo_1	Hit_Event	815	1
23127501	repo_1	Hit_Event	870	1
23127751	repo_1	Hit_Event	2455	1
23128001	repo_1	Hit_Event	2183	1
23128250	cache_0	Hit_Event	38	0
23128500	cache_0	Hit_Event	1	0
23128750	cache_0	Hit_Event	4	0
23129001	repo_1	Hit_Event	289	1
23129250	cache_0	Hit_Event	1	0
23129500	cache_0	Hit_Event	7	0
23129751	repo_1	Hit_Event	95	1
23130001	repo_1	Hit_Event	240	1
23130250	cache_0	Hit_Event	220	0
23130501	repo_1	Hit_Event	3381	1
23130751	repo_1	Hit_Event	327	1
23131000	cache_0	Hit_Event	1	0
23131250	cache_0	Hit_Event	14	0
23131500	cache_0	Hit_Event	17	0
23131751	repo_1	Hit_Event	181	1
23132001	repo_1	Hit_Event	442	1
23132250	cache_0	Hit_Event	20	0
23132500	cache_0	Hit_Event	5	0
23132750	cache_0	Hit_Event	22	0
23133001	repo_1	Hit_Event	4352	1
23133250	cache_0	Hit_Event	1	0
23133501	repo_1	Hit_Event	42	1
23133751	repo_1	Hit_Event	596	1
23134001	repo_1	Hit_Event	33	1
23134250	cache_0	Hit_Event	9	0
23134500	cache_0	Hit_Event	22	0
23134751	repo_1	Hit_Event	4419	1
23135000	cache_0	Hit_Event	42	0
23135250	cache_0	Hit_Event	3	0
23135501	repo_1	Hit_Event	6	1
23135751	repo_1	Hit_Event	1369	1
23136001	repo_1	Hit_Event	366	1
23136251	repo_1	Hit_Event	15	1
23136501	repo_1	Hit_Event	3385	1
23136751	repo_1	Hit_Event	1403	1
23137001	repo_1	Hit_Event	11	1
23137251	repo_1	Hit_Event	5584	1
23137501	repo_1	Hit_Event	1729	1
23137751	repo_1	Hit_Event	18	1
23138001	repo_1	Hit_Event	102	1
23138251	repo_1	Hit_Event	445	1
23138501	repo_1	Hit_Event	557	1
23138750	cache_0	Hit_Event	4	0
23139001	repo_1	Hit_Event	721	1
23139251	repo_1	Hit_Event	9819	1
23139500	cache_0	Hit_Event	1	0
23139751	repo_1	Hit_Event	2096	1
23140000	cache_0	Hit_Event	2	0
23140251	repo_1	Hit_Event	74	1
23140501	repo_1	Hit_Event	13	1
23140750	cache_0	Hit_Event	15	0
23141001	repo_1	Hit_Event	279	1
23141251	repo_1	Hit_Event	148	1
23141501	repo_1	Hit_Event	8679	1
23141751	repo_1	Hit_Event	61	1
23142001	repo_1	Hit_Event	8	1
23142250	cache_0	Hit_Event	1	0
23142501	repo_1	Hit_Event	92	1
23142750	cache_0	Hit_Event	4	0
23143001	repo_1	Hit_Event	2500	1
23143250	cache_0	Hit_Event	35	0
23143500	cache_0	Hit_Event	2	0
23143751	repo_1	Hit_Event	56	1
23144000	cache_0	Hit_Event	11	0
23144251	repo_1	Hit_Event	6336	1
23144501	repo_1	Hit_Event	295	1
23144751	repo_1	Hit_Event	31	1
23145001	repo_1	Hit_Event	2689	1
23145251	repo_1	Hit_Event	1846	1
23145501	repo_1	Hit_Event	859	1
23145751	repo_1	Hit_Event	877	1
23146001	repo_1	Hit_Event	308	1
23146251	repo_1	Hit_Event	1375	1
23146501	repo_1	Hit_Event	50	1
23146751	repo_1	Hit_Event	51	1
23147001	repo_1	Hit_Event	2374	1
23147251	repo_1	Hit_Event	824	1
23147501	repo_1	Hit_Event	1873	1
23147751	repo_1	Hit_Event	753	1
23148001	repo_1	Hit_Event	117	1
23148250	cache_0	Hit_Event	20	0
23148500	cache_0	Hit_Event	2	0
23148750	cache_0	Hit_Event	42	0
23149000	cache_0	Hit_Event	1	0
23149251	repo_1	Hit_Event	1560	1
23149501	repo_1	Hit_Event	2470	1
23149750	cache_0	Hit_Event	20	0
23150001	repo_1	Hit_Event	558	1
23150251	repo_1	Hit_Event	23	1
23150500	cache_0	Hit_Event	2	0
23150751	repo_1	Hit_Event	906	1
23151001	repo_1	Hit_Event	283	1
23151250	cache_0	Hit_Event	1	0
23151500	cache_0	Hit_Event	35	0
23151751	repo_1	Hit_Event	21	1
23152001	repo_1	Hit_Event	109	1
23152250	cache_0	Hit_Event	1	0
23152500	cache_0	Hit_Event	9	0
23152751	repo_1	Hit_Event	957	1
23153001	repo_1	Hit_Event	5833	1
23153251	repo_1	Hit_Event	63	1
23153500	cache_0	Hit_Event	1	0
23153751	repo_1	Hit_Event	2603	1
23154001	repo_1	Hit_Event	108	1
23154250	cache_0	Hit_Event	2	0
23154500	cache_0	Hit_Event	1	0
23154751	repo_1	Hit_Event	4046	1
23155001	repo_1	Hit_Event	5650	1
23155251	repo_1	Hit_Event	1868	1
23155500	cache_0	Hit_Event	1	0
23155750	cache_0	Hit_Event	74	0
23156001	repo_1	Hit_Event	287	1
23156251	repo_1	Hit_Event	24	1
23156500	cache_0	Hit_Event	74	0
23156751	repo_1	Hit_Event	2028	1
23157001	repo_1	Hit_Event	1289	1
23157251	repo_1	Hit_Event	107	1
23157501	repo_1	Hit_Event	4781	1
23157751	repo_1	Hit_Event	441	1
23158000	cache_0	Hit_Event	3	0
23158250	cache_0	Hit_Event	5	0
23158500	cache_0	Hit_Event	4	0
23158751	repo_1	Hit_Event	142	1
23159001	repo_1	Hit_Event	3610	1
23159251	repo_1	Hit_Event	173	1
23159500	cache_0	Hit_Event	17	0
23159750	cache_0	Hit_Event	14	0
23160001	repo_1	Hit_Event	29	1
23160251	repo_1	Hit_Event	686	1
23160501	repo_1	Hit_Event	59	1
23160751	repo_1	Hit_Event	1455	1
23161000	cache_0	Hit_Event	5	0
23161251	repo_1	Hit_Event	83	1
23161500	cache_0	Hit_Event	2	0
23161750	cache_0	Hit_Event	8	0
23162001	repo_1	Hit_Event	58	1
23162251	repo_1	Hit_Event	176	1
23162500	cache_0	Hit_Event	2	0
23162751	repo_1	Hit_Event	214	1
23163001	repo_1	Hit_Event	1168	1
23163251	repo_1	Hit_Event	153	1
23163500	cache_0	Hit_Event	2	0
23163751	repo_1	Hit_Event	860	1
23164000	cache_0	Hit_Event	13	0
23164251	repo_1	Hit_Event	226	1
23164501	repo_1	Hit_Event	2673	1
23164750	cache_0	Hit_Event	6	0
23165001	repo_1	Hit_Event	120	1
23165250	cache_0	Hit_Event	6	0
23165501	repo_1	Hit_Event	394	1
23165751	repo_1	Hit_Event	1666	1
23166001	repo_1	Hit_Event	1595	1
23166251	repo_1	Hit_Event	2779	1
23166501	repo_1	Hit_Event	3907	1
23166750	cache_0	Hit_Event	1	0
23167001	repo_1	Hit_Event	563	1
23167251	repo_1	Hit_Event	9142	1
23167500	cache_0	Hit_Event	9	0
23167750	cache_0	Hit_Event	9	0
23168001	repo_1	Hit_Event	8827	1
23168250	cache_0	Hit_Event	31	0
23168501	repo_1	Hit_Event	143	1
23168751	repo_1	Hit_Event	138	1
23169000	cache_0	Hit_Event	3	0
23169251	repo_1	Hit_Event	7928	1
23169500	cache_0	Hit_Event	102	0
23169751	repo_1	Hit_Event	8066	1
23170001	repo_1	Hit_Event	48	1
23170251	repo_1	Hit_Event	73	1
23170501	repo_1	Hit_Event	46	1
23170751	repo_1	Hit_Event	1871	1
23171001	repo_1	Hit_Event	368	1
23171251	repo_1	Hit_Event	12	1
23171501	repo_1	Hit_Event	7	1
23171750	cache_0	Hit_Event	2	0
23172001	repo_1	Hit_Event	3855	1
23172250	cache_0	Hit_Event	3	0
23172501	repo_1	Hit_Event	1907	1
23172750	cache_0	Hit_Event	9	0
23173000	cache_0	Hit_Event	6	0
23173251	repo_1	Hit_Event	413	1
23173501	repo_1	Hit_Event	366	1
23173751	repo_1	Hit_Event	6167	1
23174000	cache_0	Hit_Event	1	0
23174251	repo_1	Hit_Event	27	1
23174500	cache_0	Hit_Event	2	0
23174751	repo_1	Hit_Event	101	1
23175001	repo_1	Hit_Event	593	1
23175250	cache_0	Hit_Event	29	0
23175501	repo_1	Hit_Event	81	1
23175751	repo_1	Hit_Event	6876	1
23176001	repo_1	Hit_Event	925	1
23176250	cache_0	Hit_Event	1	0
23176500	cache_0	Hit_Event	2	0
23176750	cache_0	Hit_Event	3	0
23177000	cache_0	Hit_Event	1	0
23177251	repo_1	Hit_Event	3764	1
23177500	cache_0	Hit_Event	2	0
23177751	repo_1	Hit_Event	281	1
23178000	cache_0	Hit_Event	1	0
23178251	repo_1	Hit_Event	223	1
23178501	repo_1	Hit_Event	1211	1
23178751	repo_1	Hit_Event	178	1
23179000	cache_0	Hit_Event	7	0
23179250	cache_0	Hit_Event	73	0
23179500	cache_0	Hit_Event	12	0
23179751	repo_1	Hit_Event	66	1
23180000	cache_0	Hit_Event	5	0
23180251	repo_1	Hit_Event	61	1
23180501	repo_1	Hit_Event	121	1
23180751	repo_1	Hit_Event	476	1
23181001	repo_1	Hit_Event	89	1
23181250	cache_0	Hit_Event	2	0
23181501	repo_1	Hit_Event	659	1
23181751	repo_1	Hit_Event	2846	1
23182000	cache_0	Hit_Event	1	0
23182251	repo_1	Hit_Event	8130	1
23182500	cache_0	Hit_Event	1	0
23182751	repo_1	Hit_Event	6512	1
23183000	cache_0	Hit_Event	1	0
23183251	repo_1	Hit_Event	263	1
23183501	repo_1	Hit_Event	319	1
23183751	repo_1	Hit_Event	188	1
23184000	cache_0	Hit_Event	4	0
23184251	repo_1	Hit_Event	10	1
23184501	repo_1	Hit_Event	3782	1
23184750	cache_0	Hit_Event	1	0
23185000	cache_0	Hit_Event	1	0
23185250	cache_0	Hit_Event	6	0
23185500	cache_0	Hit_Event	2	0
23185751	repo_1	Hit_Event	634	1
23186001	repo_1	Hit_Event	1598	1
23186251	repo_1	Hit_Event	133	1
23186500	cache_0	Hit_Event	3	0
23186751	repo_1	Hit_Event	3965	1
23187001	repo_1	Hit_Event	369	1
23187251	repo_1	Hit_Event	1146	1
23187500	cache_0	Hit_Event	3	0
23187750	cache_0	Hit_Event	226	0
23188000	cache_0	Hit_Event	2	0
23188251	repo_1	Hit_Event	672	1
23188501	repo_1	Hit_Event	51	1
23188751	repo_1	Hit_Event	72	1
23189001	repo_1	Hit_Event	1261	1
23189251	repo_1	Hit_Event	6374	1
23189501	repo_1	Hit_Event	869	1
23189750	cache_0	Hit_Event	10	0
23190000	cache_0	Hit_Event	59	0
23190250	cache_0	Hit_Event	10	0
23190500	cache_0	Hit_Event	1	0
23190750	cache_0	Hit_Event	17	0
23191000	cache_0	Hit_Event	17	0
23191251	repo_1	Hit_Event	106	1
23191501	repo_1	Hit_Event	32	1
23191751	repo_1	Hit_Event	2573	1
23192000	cache_0	Hit_Event	1	0
23192251	repo_1	Hit_Event	608	1
23192500	cache_0	Hit_Event	81	0
23192751	repo_1	Hit_Event	532	1
23193001	repo_1	Hit_Event	712	1
23193250	cache_0	Hit_Event	5	0
23193501	repo_1	Hit_Event	1538	1
23193751	repo_1	Hit_Event	54	1
23194001	repo_1	Hit_Event	137	1
23194250	cache_0	Hit_Event	8	0
23194501	repo_1	Hit_Event	67	1
23194750	cache_0	Hit_Event	1	0
23195000	cache_0	Hit_Event	3	0
23195251	repo_1	Hit_Event	128	1
23195500	cache_0	Hit_Event	4	0
23195751	repo_1	Hit_Event	33	1
23196001	repo_1	Hit_Event	50	1
23196251	repo_1	Hit_Event	8835	1
23196500	cache_0	Hit_Event	5	0
23196750	cache_0	Hit_Event	7	0
23197001	repo_1	Hit_Event	92	1
23197250	cache_0	Hit_Event	2	0
23197500	cache_0	Hit_Event	13	0
23197751	repo_1	Hit_Event	876	1
23198001	repo_1	Hit_Event	704	1
23198250	cache_0	Hit_Event	263	0
23198501	repo_1	Hit_Event	224	1
23198750	cache_0	Hit_Event	51	0
23199000	cache_0	Hit_Event	2	0
23199251	repo_1	Hit_Event	3047	1
23199501	repo_1	Hit_Event	1325	1
23199751	repo_1	Hit_Event	68	1
23200001	repo_1	Hit_Event	286	1
23200250	cache_0	Hit_Event	1	0
23200501	repo_1	Hit_Event	25	1
23200751	repo_1	Hit_Event	2287	1
23201001	repo_1	Hit_Event	26	1
23201251	repo_1	Hit_Event	1639	1
23201500	cache_0	Hit_Event	61	0
23201751	repo_1	Hit_Event	1155	1
23202000	cache_0	Hit_Event	3	0
23202251	repo_1	Hit_Event	470	1
23202500	cache_0	Hit_Event	3	0
23202750	cache_0	Hit_Event	1	0
23203001	repo_1	Hit_Event	375	1
23203250	cache_0	Hit_Event	1	0
23203501	repo_1	Hit_Event	9557	1
23203751	repo_1	Hit_Event	1604	1
23204001	repo_1	Hit_Event	6489	1
23204251	repo_1	Hit_Event	1432	1
23204500	cache_0	Hit_Event	1	0
23204750	cache_0	Hit_Event	27	0
23205001	repo_1	Hit_Event	38	1
23205251	repo_1	Hit_Event	352	1
23205501	repo_1	Hit_Event	5972	1
23205750	cache_0	Hit_Event	6	0
23206001	repo_1	Hit_Event	53	1
23206250	cache_0	Hit_Event	4	0
23206501	repo_1	Hit_Event	2030	1
23206751	repo_1	Hit_Event	280	1
23207000	cache_0	Hit_Event	4	0
23207250	cache_0	Hit_Event	8	0
23207500	cache_0	Hit_Event	7	0
23207751	repo_1	Hit_Event	18	1
23208001	repo_1	Hit_Event	145	1
23208251	repo_1	Hit_Event	34	1
23208501	repo_1	Hit_Event	4260	1
23208750	cache_0	Hit_Event	4	0
23209000	cache_0	Hit_Event	7	0
23209250	cache_0	Hit_Event	13	0
23209500	cache_0	Hit_Event	1	0
23209750	cache_0	Hit_Event	1	0
23210001	repo_1	Hit_Event	2638	1
23210251	repo_1	Hit_Event	200	1
23210501	repo_1	Hit_Event	8489	1
