Time	Node	Event	ContentID	#Hops
18176250	cache_0	Hit_Event	1	0
18176500	cache_0	Hit_Event	4	0
18176751	repo_1	Hit_Event	5513	1
18177001	repo_1	Hit_Event	1847	1
18177250	cache_0	Hit_Event	1	0
18177500	cache_0	Hit_Event	9	0
18177751	repo_1	Hit_Event	111	1
18178000	cache_0	Hit_Event	1	0
18178251	repo_1	Hit_Event	19	1
18178500	cache_0	Hit_Event	2	0
18178751	repo_1	Hit_Event	2105	1
18179001	repo_1	Hit_Event	66	1
18179251	repo_1	Hit_Event	3460	1
18179501	repo_1	Hit_Event	5869	1
18179751	repo_1	Hit_Event	98	1
18180001	repo_1	Hit_Event	141	1
18180251	repo_1	Hit_Event	171	1
18180501	repo_1	Hit_Event	165	1
18180751	repo_1	Hit_Event	121	1
18181000	cache_0	Hit_Event	13	0
18181251	repo_1	Hit_Event	164	1
18181500	cache_0	Hit_Event	2	0
18181750	cache_0	Hit_Event	4	0
18182000	cache_0	Hit_Event	2	0
18182250	cache_0	Hit_Event	10	0
18182500	cache_0	Hit_Event	8	0
18182751	repo_1	Hit_Event	2610	1
18183000	cache_0	Hit_Event	11	0
18183251	repo_1	Hit_Event	2535	1
18183500	cache_0	Hit_Event	1	0
18183750	cache_0	Hit_Event	63	0
18184001	repo_1	Hit_Event	519	1
18184250	cache_0	Hit_Event	1	0
18184500	cache_0	Hit_Event	4	0
18184751	repo_1	Hit_Event	458	1
18185001	repo_1	Hit_Event	2555	1
18185251	repo_1	Hit_Event	5	1
18185500	cache_0	Hit_Event	12	0
18185750	cache_0	Hit_Event	9	0
18186001	repo_1	Hit_Event	842	1
18186251	repo_1	Hit_Event	906	1
18186501	repo_1	Hit_Event	2432	1
18186751	repo_1	Hit_Event	34	1
18187000	cache_0	Hit_Event	31	0
18187251	repo_1	Hit_Event	7465	1
18187500	cache_0	Hit_Event	18	0
18187750	cache_0	Hit_Event	8	0
18188001	repo_1	Hit_Event	484	1
18188251	repo_1	Hit_Event	6267	1
18188500	cache_0	Hit_Event	3	0
18188751	repo_1	Hit_Event	166	1
18189001	repo_1	Hit_Event	6679	1
18189251	repo_1	Hit_Event	2824	1
18189500	cache_0	Hit_Event	6	0
18189751	repo_1	Hit_Event	28	1
18190001	repo_1	Hit_Event	6907	1
18190250	cache_0	Hit_Event	2	0
18190501	repo_1	Hit_Event	215	1
18190751	repo_1	Hit_Event	967	1
18191000	cache_0	Hit_Event	7	0
18191250	cache_0	Hit_Event	21	0
18191501	repo_1	Hit_Event	112	1
18191751	repo_1	Hit_Event	6816	1
18192000	cache_0	Hit_Event	8	0
18192251	repo_1	Hit_Event	3243	1
18192501	repo_1	Hit_Event	1582	1
18192751	repo_1	Hit_Event	7986	1
18193000	cache_0	Hit_Event	2	0
18193251	repo_1	Hit_Event	37	1
18193501	repo_1	Hit_Event	7919	1
18193750	cache_0	Hit_Event	6	0
18194001	repo_1	Hit_Event	4012	1
18194251	repo_1	Hit_Event	186	1
18194501	repo_1	Hit_Event	101	1
18194751	repo_1	Hit_Event	93	1
18195001	repo_1	Hit_Event	61	1
18195250	cache_0	Hit_Event	9	0
18195501	repo_1	Hit_Event	1762	1
18195751	repo_1	Hit_Event	296	1
18196001	repo_1	Hit_Event	194	1
18196250	cache_0	Hit_Event	49	0
18196501	repo_1	Hit_Event	429	1
18196751	repo_1	Hit_Event	2612	1
18197001	repo_1	Hit_Event	16	1
18197251	repo_1	Hit_Event	58	1
18197500	cache_0	Hit_Event	12	0
18197751	repo_1	Hit_Event	4181	1
18198001	repo_1	Hit_Event	4718	1
18198251	repo_1	Hit_Event	303	1
18198500	cache_0	Hit_Event	215	0
18198751	repo_1	Hit_Event	4134	1
18199000	cache_0	Hit_Event	13	0
18199250	cache_0	Hit_Event	3	0
18199501	repo_1	Hit_Event	930	1
18199750	cache_0	Hit_Event	3	0
18200001	repo_1	Hit_Event	1319	1
18200251	repo_1	Hit_Event	694	1
18200500	cache_0	Hit_Event	4	0
18200751	repo_1	Hit_Event	126	1
18201001	repo_1	Hit_Event	1930	1
18201251	repo_1	Hit_Event	25	1
18201501	repo_1	Hit_Event	3377	1
18201750	cache_0	Hit_Event	1	0
18202001	repo_1	Hit_Event	53	1
18202251	repo_1	Hit_Event	36	1
18202500	cache_0	Hit_Event	2	0
18202750	cache_0	Hit_Event	50	0
18203000	cache_0	Hit_Event	166	0
18203250	cache_0	Hit_Event	31	0
18203500	cache_0	Hit_Event	28	0
18203751	repo_1	Hit_Event	9450	1
18204000	cache_0	Hit_Event	5	0
18204251	repo_1	Hit_Event	24	1
18204501	repo_1	Hit_Event	86	1
18204751	repo_1	Hit_Event	106	1
18205001	repo_1	Hit_Event	32	1
18205250	cache_0	Hit_Event	1	0
18205500	cache_0	Hit_Event	31	0
18205750	cache_0	Hit_Event	4	0
18206001	repo_1	Hit_Event	342	1
18206251	repo_1	Hit_Event	5111	1
18206501	repo_1	Hit_Event	155	1
18206750	cache_0	Hit_Event	1	0
18207001	repo_1	Hit_Event	966	1
18207250	cache_0	Hit_Event	3	0
18207501	repo_1	Hit_Event	624	1
18207751	repo_1	Hit_Event	143	1
18208001	repo_1	Hit_Event	444	1
18208250	cache_0	Hit_Event	4	0
18208501	repo_1	Hit_Event	95	1
18208750	cache_0	Hit_Event	1	0
18209001	repo_1	Hit_Event	1205	1
18209250	cache_0	Hit_Event	5	0
18209501	repo_1	Hit_Event	29	1
18209751	repo_1	Hit_Event	450	1
18210001	repo_1	Hit_Event	130	1
18210251	repo_1	Hit_Event	533	1
18210501	repo_1	Hit_Event	27	1
18210750	cache_0	Hit_Event	5	0
18211001	repo_1	Hit_Event	1717	1
18211251	repo_1	Hit_Event	9800	1
18211501	repo_1	Hit_Event	4464	1
18211750	cache_0	Hit_Event	3	0
18212000	cache_0	Hit_Event	4	0
18212250	cache_0	Hit_Event	21	0
18212500	cache_0	Hit_Event	2	0
18212751	repo_1	Hit_Event	7345	1
18213001	repo_1	Hit_Event	715	1
18213250	cache_0	Hit_Event	2	0
18213500	cache_0	Hit_Event	4	0
18213750	cache_0	Hit_Event	1	0
18214001	repo_1	Hit_Event	893	1
18214250	cache_0	Hit_Event	8	0
18214501	repo_1	Hit_Event	160	1
18214751	repo_1	Hit_Event	77	1
18215001	repo_1	Hit_Event	1341	1
18215251	repo_1	Hit_Event	2406	1
18215501	repo_1	Hit_Event	99	1
18215751	repo_1	Hit_Event	743	1
18216000	cache_0	Hit_Event	4	0
18216251	repo_1	Hit_Event	5593	1
18216500	cache_0	Hit_Event	5	0
18216751	repo_1	Hit_Event	1261	1
18217000	cache_0	Hit_Event	101	0
18217251	repo_1	Hit_Event	2510	1
18217501	repo_1	Hit_Event	5816	1
18217750	cache_0	Hit_Event	2	0
18218001	repo_1	Hit_Event	5112	1
18218251	repo_1	Hit_Event	754	1
18218501	repo_1	Hit_Event	14	1
18218750	cache_0	Hit_Event	2	0
18219000	cache_0	Hit_Event	2	0
18219251	repo_1	Hit_Event	208	1
18219500	cache_0	Hit_Event	50	0
18219751	repo_1	Hit_Event	669	1
18220000	cache_0	Hit_Event	2	0
18220251	repo_1	Hit_Event	81	1
18220500	cache_0	Hit_Event	28	0
18220750	cache_0	Hit_Event	6	0
18221000	cache_0	Hit_Event	3	0
18221250	cache_0	Hit_Event	1	0
18221500	cache_0	Hit_Event	1	0
18221751	repo_1	Hit_Event	883	1
18222001	repo_1	Hit_Event	154	1
18222250	cache_0	Hit_Event	32	0
18222501	repo_1	Hit_Event	602	1
18222750	cache_0	Hit_Event	1	0
18223000	cache_0	Hit_Event	1	0
18223250	cache_0	Hit_Event	5	0
18223500	cache_0	Hit_Event	7	0
18223750	cache_0	Hit_Event	4	0
18224001	repo_1	Hit_Event	82	1
18224250	cache_0	Hit_Event	3	0
18224500	cache_0	Hit_Event	5	0
18224750	cache_0	Hit_Event	3	0
18225001	repo_1	Hit_Event	776	1
18225251	repo_1	Hit_Event	1399	1
18225500	cache_0	Hit_Event	29	0
18225751	repo_1	Hit_Event	488	1
18226001	repo_1	Hit_Event	46	1
18226250	cache_0	Hit_Event	2	0
18226501	repo_1	Hit_Event	1493	1
18226751	repo_1	Hit_Event	969	1
18227001	repo_1	Hit_Event	1349	1
18227251	repo_1	Hit_Event	1338	1
18227500	cache_0	Hit_Event	1	0
18227751	repo_1	Hit_Event	3780	1
18228001	repo_1	Hit_Event	3058	1
18228251	repo_1	Hit_Event	1949	1
18228501	repo_1	Hit_Event	159	1
18228751	repo_1	Hit_Event	295	1
18229001	repo_1	Hit_Event	588	1
18229250	cache_0	Hit_Event	1	0
18229501	repo_1	Hit_Event	91	1
18229751	repo_1	Hit_Event	531	1
18230001	repo_1	Hit_Event	1926	1
18230251	repo_1	Hit_Event	104	1
18230501	repo_1	Hit_Event	226	1
18230751	repo_1	Hit_Event	3717	1
18231001	repo_1	Hit_Event	1584	1
18231251	repo_1	Hit_Event	2813	1
18231500	cache_0	Hit_Event	1	0
18231751	repo_1	Hit_Event	9842	1
18232001	repo_1	Hit_Event	1133	1
18232251	repo_1	Hit_Event	1088	1
18232501	repo_1	Hit_Event	146	1
18232750	cache_0	Hit_Event	2	0
18233001	repo_1	Hit_Event	93	1
18233250	cache_0	Hit_Event	2	0
18233501	repo_1	Hit_Event	747	1
18233751	repo_1	Hit_Event	2825	1
18234001	repo_1	Hit_Event	58	1
18234251	repo_1	Hit_Event	2686	1
18234501	repo_1	Hit_Event	33	1
18234751	repo_1	Hit_Event	546	1
18235001	repo_1	Hit_Event	63	1
18235250	cache_0	Hit_Event	1	0
18235500	cache_0	Hit_Event	1	0
18235751	repo_1	Hit_Event	275	1
18236000	cache_0	Hit_Event	4	0
18236251	repo_1	Hit_Event	85	1
18236501	repo_1	Hit_Event	544	1
18236751	repo_1	Hit_Event	84	1
18237001	repo_1	Hit_Event	917	1
18237251	repo_1	Hit_Event	76	1
18237501	repo_1	Hit_Event	9857	1
18237750	cache_0	Hit_Event	1	0
18238000	cache_0	Hit_Event	1	0
18238251	repo_1	Hit_Event	1447	1
18238501	repo_1	Hit_Event	13	1
18238751	repo_1	Hit_Event	98	1
18239001	repo_1	Hit_Event	2236	1
18239251	repo_1	Hit_Event	296	1
18239501	repo_1	Hit_Event	9	1
18239750	cache_0	Hit_Event	1	0
18240001	repo_1	Hit_Event	932	1
18240250	cache_0	Hit_Event	1	0
18240500	cache_0	Hit_Event	32	0
18240751	repo_1	Hit_Event	48	1
18241000	cache_0	Hit_Event	81	0
18241250	cache_0	Hit_Event	7	0
18241501	repo_1	Hit_Event	67	1
18241750	cache_0	Hit_Event	9	0
18242001	repo_1	Hit_Event	473	1
18242251	repo_1	Hit_Event	1855	1
18242501	repo_1	Hit_Event	79	1
18242751	repo_1	Hit_Event	56	1
18243001	repo_1	Hit_Event	61	1
18243250	cache_0	Hit_Event	21	0
18243500	cache_0	Hit_Event	3	0
18243750	cache_0	Hit_Event	3	0
18244000	cache_0	Hit_Event	7	0
18244251	repo_1	Hit_Event	1401	1
18244501	repo_1	Hit_Event	1907	1
18244750	cache_0	Hit_Event	5	0
18245000	cache_0	Hit_Event	1	0
18245250	cache_0	Hit_Event	9	0
18245501	repo_1	Hit_Event	16	1
18245751	repo_1	Hit_Event	3366	1
18246000	cache_0	Hit_Event	1	0
18246251	repo_1	Hit_Event	2659	1
18246501	repo_1	Hit_Event	5907	1
18246751	repo_1	Hit_Event	877	1
18247001	repo_1	Hit_Event	18	1
18247250	cache_0	Hit_Event	61	0
18247500	cache_0	Hit_Event	160	0
18247750	cache_0	Hit_Event	9	0
18248000	cache_0	Hit_Event	1	0
18248251	repo_1	Hit_Event	761	1
18248501	repo_1	Hit_Event	119	1
18248751	repo_1	Hit_Event	83	1
18249001	repo_1	Hit_Event	6426	1
18249250	cache_0	Hit_Event	2	0
18249501	repo_1	Hit_Event	43	1
18249751	repo_1	Hit_Event	697	1
18250001	repo_1	Hit_Event	419	1
18250251	repo_1	Hit_Event	4617	1
18250500	cache_0	Hit_Event	2	0
18250751	repo_1	Hit_Event	117	1
18251000	cache_0	Hit_Event	6	0
18251251	repo_1	Hit_Event	6671	1
18251500	cache_0	Hit_Event	1	0
18251750	cache_0	Hit_Event	1	0
18252000	cache_0	Hit_Event	6	0
18252251	repo_1	Hit_Event	25	1
18252501	repo_1	Hit_Event	236	1
18252751	repo_1	Hit_Event	92	1
18253001	repo_1	Hit_Event	8	1
18253250	cache_0	Hit_Event	2	0
18253500	cache_0	Hit_Event	13	0
18253750	cache_0	Hit_Event	6	0
18254001	repo_1	Hit_Event	643	1
18254250	cache_0	Hit_Event	3	0
18254500	cache_0	Hit_Event	2	0
18254750	cache_0	Hit_Event	16	0
18255000	cache_0	Hit_Event	1	0
18255251	repo_1	Hit_Event	6681	1
18255500	cache_0	Hit_Event	5	0
18255751	repo_1	Hit_Event	312	1
18256001	repo_1	Hit_Event	667	1
18256251	repo_1	Hit_Event	12	1
18256501	repo_1	Hit_Event	746	1
18256750	cache_0	Hit_Event	6	0
18257001	repo_1	Hit_Event	1709	1
18257251	repo_1	Hit_Event	6002	1
18257500	cache_0	Hit_Event	9	0
18257750	cache_0	Hit_Event	4	0
18258001	repo_1	Hit_Event	6655	1
18258251	repo_1	Hit_Event	2859	1
18258501	repo_1	Hit_Event	3455	1
18258750	cache_0	Hit_Event	9	0
18259000	cache_0	Hit_Event	12	0
18259250	cache_0	Hit_Event	16	0
18259500	cache_0	Hit_Event	4	0
18259750	cache_0	Hit_Event	16	0
18260001	repo_1	Hit_Event	82	1
18260250	cache_0	Hit_Event	43	0
18260501	repo_1	Hit_Event	4011	1
18260751	repo_1	Hit_Event	2528	1
18261000	cache_0	Hit_Event	6	0
18261250	cache_0	Hit_Event	4	0
18261501	repo_1	Hit_Event	1003	1
18261750	cache_0	Hit_Event	1	0
18262000	cache_0	Hit_Event	91	0
18262251	repo_1	Hit_Event	2187	1
18262501	repo_1	Hit_Event	65	1
18262751	repo_1	Hit_Event	3548	1
18263001	repo_1	Hit_Event	2495	1
18263251	repo_1	Hit_Event	138	1
18263501	repo_1	Hit_Event	86	1
18263751	repo_1	Hit_Event	6799	1
18264000	cache_0	Hit_Event	5	0
18264251	repo_1	Hit_Event	49	1
18264500	cache_0	Hit_Event	12	0
18264750	cache_0	Hit_Event	1	0
18265000	cache_0	Hit_Event	3	0
18265250	cache_0	Hit_Event	7	0
18265501	repo_1	Hit_Event	6223	1
18265751	repo_1	Hit_Event	6819	1
18266000	cache_0	Hit_Event	3	0
18266251	repo_1	Hit_Event	665	1
18266500	cache_0	Hit_Event	1	0
18266750	cache_0	Hit_Event	2	0
18267000	cache_0	Hit_Event	2	0
18267250	cache_0	Hit_Event	2	0
18267501	repo_1	Hit_Event	15	1
18267751	repo_1	Hit_Event	414	1
18268001	repo_1	Hit_Event	1095	1
18268251	repo_1	Hit_Event	3012	1
18268501	repo_1	Hit_Event	20	1
18268750	cache_0	Hit_Event	1	0
18269000	cache_0	Hit_Event	1	0
18269251	repo_1	Hit_Event	4294	1
18269501	repo_1	Hit_Event	219	1
18269750	cache_0	Hit_Event	6	0
18270001	repo_1	Hit_Event	44	1
18270251	repo_1	Hit_Event	4534	1
18270500	cache_0	Hit_Event	2	0
18270750	cache_0	Hit_Event	2	0
18271000	cache_0	Hit_Event	3	0
18271251	repo_1	Hit_Event	118	1
18271501	repo_1	Hit_Event	89	1
18271751	repo_1	Hit_Event	1959	1
18272001	repo_1	Hit_Event	6083	1
18272250	cache_0	Hit_Event	5	0
18272501	repo_1	Hit_Event	53	1
18272750	cache_0	Hit_Event	1	0
18273001	repo_1	Hit_Event	207	1
18273251	repo_1	Hit_Event	60	1
18273500	cache_0	Hit_Event	6	0
18273750	cache_0	Hit_Event	3	0
18274000	cache_0	Hit_Event	5	0
18274251	repo_1	Hit_Event	556	1
18274501	repo_1	Hit_Event	605	1
18274750	cache_0	Hit_Event	1	0
18275000	cache_0	Hit_Event	32	0
18275251	repo_1	Hit_Event	2021	1
18275501	repo_1	Hit_Event	2314	1
18275750	cache_0	Hit_Event	2	0
18276000	cache_0	Hit_Event	98	0
18276251	repo_1	Hit_Event	404	1
18276501	repo_1	Hit_Event	74	1
18276751	repo_1	Hit_Event	1008	1
18277001	repo_1	Hit_Event	10	1
18277250	cache_0	Hit_Event	9	0
18277501	repo_1	Hit_Event	302	1
18277750	cache_0	Hit_Event	20	0
18278001	repo_1	Hit_Event	59	1
18278251	repo_1	Hit_Event	946	1
18278500	cache_0	Hit_Event	79	0
18278750	cache_0	Hit_Event	1	0
18279001	repo_1	Hit_Event	3743	1
18279250	cache_0	Hit_Event	2	0
18279500	cache_0	Hit_Event	7	0
18279751	repo_1	Hit_Event	969	1
18280000	cache_0	Hit_Event	6	0
18280251	repo_1	Hit_Event	1932	1
18280501	repo_1	Hit_Event	84	1
18280750	cache_0	Hit_Event	1959	0
18281000	cache_0	Hit_Event	6	0
18281250	cache_0	Hit_Event	4	0
18281500	cache_0	Hit_Event	61	0
18281751	repo_1	Hit_Event	35	1
18282001	repo_1	Hit_Event	4735	1
18282251	repo_1	Hit_Event	1166	1
18282501	repo_1	Hit_Event	1094	1
18282751	repo_1	Hit_Event	7726	1
18283000	cache_0	Hit_Event	1	0
18283250	cache_0	Hit_Event	2	0
18283501	repo_1	Hit_Event	446	1
18283751	repo_1	Hit_Event	1652	1
18284000	cache_0	Hit_Event	6	0
18284251	repo_1	Hit_Event	1796	1
18284501	repo_1	Hit_Event	1184	1
18284751	repo_1	Hit_Event	2135	1
18285000	cache_0	Hit_Event	2	0
18285251	repo_1	Hit_Event	17	1
18285500	cache_0	Hit_Event	4	0
18285751	repo_1	Hit_Event	2493	1
18286000	cache_0	Hit_Event	1	0
18286251	repo_1	Hit_Event	143	1
18286501	repo_1	Hit_Event	242	1
18286751	repo_1	Hit_Event	6509	1
18287001	repo_1	Hit_Event	235	1
18287251	repo_1	Hit_Event	402	1
18287501	repo_1	Hit_Event	2232	1
18287750	cache_0	Hit_Event	1	0
18288001	repo_1	Hit_Event	11	1
18288251	repo_1	Hit_Event	289	1
18288500	cache_0	Hit_Event	1	0
18288750	cache_0	Hit_Event	5	0
18289001	repo_1	Hit_Event	817	1
18289251	repo_1	Hit_Event	256	1
18289501	repo_1	Hit_Event	1314	1
18289750	cache_0	Hit_Event	89	0
18290001	repo_1	Hit_Event	277	1
18290250	cache_0	Hit_Event	118	0
18290500	cache_0	Hit_Event	6	0
18290750	cache_0	Hit_Event	10	0
18291001	repo_1	Hit_Event	4706	1
18291251	repo_1	Hit_Event	3047	1
18291501	repo_1	Hit_Event	14	1
18291751	repo_1	Hit_Event	64	1
18292001	repo_1	Hit_Event	128	1
18292251	repo_1	Hit_Event	2202	1
18292501	repo_1	Hit_Event	252	1
18292751	repo_1	Hit_Event	1714	1
18293001	repo_1	Hit_Event	511	1
18293250	cache_0	Hit_Event	4	0
18293501	repo_1	Hit_Event	330	1
18293750	cache_0	Hit_Event	2	0
18294001	repo_1	Hit_Event	2388	1
18294250	cache_0	Hit_Event	3	0
18294501	repo_1	Hit_Event	1767	1
18294750	cache_0	Hit_Event	1	0
18295001	repo_1	Hit_Event	5389	1
18295251	repo_1	Hit_Event	5217	1
18295501	repo_1	Hit_Event	677	1
18295750	cache_0	Hit_Event	1	0
18296001	repo_1	Hit_Event	85	1
18296251	repo_1	Hit_Event	54	1
18296501	repo_1	Hit_Event	9873	1
18296750	cache_0	Hit_Event	17	0
18297001	repo_1	Hit_Event	6076	1
18297251	repo_1	Hit_Event	6331	1
18297501	repo_1	Hit_Event	383	1
18297750	cache_0	Hit_Event	1	0
18298000	cache_0	Hit_Event	3	0
18298251	repo_1	Hit_Event	230	1
18298500	cache_0	Hit_Event	1	0
18298750	cache_0	Hit_Event	2	0
18299001	repo_1	Hit_Event	39	1
18299250	cache_0	Hit_Event	86	0
18299501	repo_1	Hit_Event	3493	1
18299751	repo_1	Hit_Event	1450	1
18300000	cache_0	Hit_Event	5	0
18300251	repo_1	Hit_Event	58	1
18300501	repo_1	Hit_Event	1445	1
18300750	cache_0	Hit_Event	143	0
18301001	repo_1	Hit_Event	42	1
18301251	repo_1	Hit_Event	549	1
18301500	cache_0	Hit_Event	58	0
18301750	cache_0	Hit_Event	2	0
18302001	repo_1	Hit_Event	343	1
18302251	repo_1	Hit_Event	292	1
18302501	repo_1	Hit_Event	50	1
18302750	cache_0	Hit_Event	277	0
18303001	repo_1	Hit_Event	1793	1
18303251	repo_1	Hit_Event	5433	1
18303501	repo_1	Hit_Event	19	1
18303751	repo_1	Hit_Event	1030	1
18304001	repo_1	Hit_Event	4947	1
18304251	repo_1	Hit_Event	358	1
18304501	repo_1	Hit_Event	92	1
18304751	repo_1	Hit_Event	488	1
18305001	repo_1	Hit_Event	590	1
18305251	repo_1	Hit_Event	561	1
18305500	cache_0	Hit_Event	20	0
18305750	cache_0	Hit_Event	2	0
18306001	repo_1	Hit_Event	2120	1
18306251	repo_1	Hit_Event	390	1
18306501	repo_1	Hit_Event	2433	1
18306751	repo_1	Hit_Event	571	1
18307001	repo_1	Hit_Event	26	1
18307251	repo_1	Hit_Event	16	1
18307501	repo_1	Hit_Event	9029	1
18307751	repo_1	Hit_Event	1497	1
18308000	cache_0	Hit_Event	59	0
18308251	repo_1	Hit_Event	6172	1
18308501	repo_1	Hit_Event	44	1
18308750	cache_0	Hit_Event	17	0
18309000	cache_0	Hit_Event	59	0
18309251	repo_1	Hit_Event	1192	1
18309500	cache_0	Hit_Event	7	0
18309751	repo_1	Hit_Event	6541	1
18310000	cache_0	Hit_Event	7	0
18310250	cache_0	Hit_Event	1	0
18310501	repo_1	Hit_Event	243	1
18310751	repo_1	Hit_Event	537	1
18311000	cache_0	Hit_Event	11	0
18311250	cache_0	Hit_Event	1	0
18311501	repo_1	Hit_Event	8	1
18311751	repo_1	Hit_Event	103	1
18312001	repo_1	Hit_Event	3502	1
18312251	repo_1	Hit_Event	5650	1
18312501	repo_1	Hit_Event	36	1
18312751	repo_1	Hit_Event	80	1
18313001	repo_1	Hit_Event	448	1
18313250	cache_0	Hit_Event	8	0
18313500	cache_0	Hit_Event	11	0
18313751	repo_1	Hit_Event	367	1
18314001	repo_1	Hit_Event	7912	1
18314251	repo_1	Hit_Event	13	1
18314500	cache_0	Hit_Event	2	0
18314750	cache_0	Hit_Event	1	0
18315000	cache_0	Hit_Event	3	0
18315251	repo_1	Hit_Event	1240	1
18315501	repo_1	Hit_Event	51	1
18315751	repo_1	Hit_Event	125	1
18316001	repo_1	Hit_Event	8620	1
18316250	cache_0	Hit_Event	1	0
18316501	repo_1	Hit_Event	9367	1
18316751	repo_1	Hit_Event	727	1
18317000	cache_0	Hit_Event	6	0
18317251	repo_1	Hit_Event	1264	1
18317501	repo_1	Hit_Event	508	1
18317751	repo_1	Hit_Event	233	1
18318001	repo_1	Hit_Event	4599	1
18318251	repo_1	Hit_Event	40	1
18318500	cache_0	Hit_Event	7	0
18318751	repo_1	Hit_Event	33	1
18319000	cache_0	Hit_Event	5	0
18319251	repo_1	Hit_Event	182	1
18319501	repo_1	Hit_Event	1437	1
18319751	repo_1	Hit_Event	21	1
18320001	repo_1	Hit_Event	9278	1
18320251	repo_1	Hit_Event	8668	1
18320501	repo_1	Hit_Event	186	1
18320751	repo_1	Hit_Event	1499	1
18321000	cache_0	Hit_Event	8	0
18321251	repo_1	Hit_Event	9085	1
18321501	repo_1	Hit_Event	1066	1
18321750	cache_0	Hit_Event	1	0
18322001	repo_1	Hit_Event	282	1
18322250	cache_0	Hit_Event	7	0
18322500	cache_0	Hit_Event	1	0
18322751	repo_1	Hit_Event	18	1
18323000	cache_0	Hit_Event	21	0
18323251	repo_1	Hit_Event	323	1
18323501	repo_1	Hit_Event	142	1
18323751	repo_1	Hit_Event	3930	1
18324001	repo_1	Hit_Event	4414	1
18324251	repo_1	Hit_Event	10	1
18324501	repo_1	Hit_Event	337	1
18324751	repo_1	Hit_Event	82	1
18325001	repo_1	Hit_Event	1655	1
18325250	cache_0	Hit_Event	18	0
18325500	cache_0	Hit_Event	5	0
18325751	repo_1	Hit_Event	2915	1
18326000	cache_0	Hit_Event	3	0
18326250	cache_0	Hit_Event	3	0
18326501	repo_1	Hit_Event	375	1
18326751	repo_1	Hit_Event	284	1
18327001	repo_1	Hit_Event	3171	1
18327250	cache_0	Hit_Event	6	0
18327500	cache_0	Hit_Event	1	0
18327751	repo_1	Hit_Event	1132	1
18328000	cache_0	Hit_Event	2	0
18328251	repo_1	Hit_Event	15	1
18328500	cache_0	Hit_Event	1	0
18328750	cache_0	Hit_Event	13	0
18329000	cache_0	Hit_Event	6	0
18329250	cache_0	Hit_Event	2	0
18329500	cache_0	Hit_Event	16	0
18329751	repo_1	Hit_Event	1033	1
18330000	cache_0	Hit_Event	2	0
18330251	repo_1	Hit_Event	1937	1
18330501	repo_1	Hit_Event	3028	1
18330751	repo_1	Hit_Event	6869	1
18331001	repo_1	Hit_Event	214	1
18331251	repo_1	Hit_Event	675	1
18331500	cache_0	Hit_Event	1	0
18331751	repo_1	Hit_Event	1185	1
18332001	repo_1	Hit_Event	148	1
18332251	repo_1	Hit_Event	1525	1
18332501	repo_1	Hit_Event	71	1
18332751	repo_1	Hit_Event	580	1
18333001	repo_1	Hit_Event	527	1
18333250	cache_0	Hit_Event	1	0
18333500	cache_0	Hit_Event	7	0
18333751	repo_1	Hit_Event	30	1
18334000	cache_0	Hit_Event	2	0
18334251	repo_1	Hit_Event	1274	1
18334501	repo_1	Hit_Event	452	1
18334751	repo_1	Hit_Event	362	1
18335000	cache_0	Hit_Event	3	0
18335250	cache_0	Hit_Event	13	0
18335500	cache_0	Hit_Event	6	0
18335751	repo_1	Hit_Event	2381	1
18336001	repo_1	Hit_Event	4194	1
18336250	cache_0	Hit_Event	3	0
18336500	cache_0	Hit_Event	2	0
18336751	repo_1	Hit_Event	230	1
18337001	repo_1	Hit_Event	468	1
18337250	cache_0	Hit_Event	5	0
18337501	repo_1	Hit_Event	815	1
18337750	cache_0	Hit_Event	3	0
18338001	repo_1	Hit_Event	4803	1
18338251	repo_1	Hit_Event	150	1
18338500	cache_0	Hit_Event	2	0
18338751	repo_1	Hit_Event	8024	1
18339001	repo_1	Hit_Event	27	1
18339251	repo_1	Hit_Event	298	1
18339501	repo_1	Hit_Event	57	1
18339750	cache_0	Hit_Event	1	0
18340001	repo_1	Hit_Event	187	1
18340250	cache_0	Hit_Event	2	0
18340500	cache_0	Hit_Event	3	0
18340750	cache_0	Hit_Event	8	0
18341001	repo_1	Hit_Event	117	1
18341251	repo_1	Hit_Event	3929	1
18341500	cache_0	Hit_Event	6	0
18341751	repo_1	Hit_Event	358	1
18342001	repo_1	Hit_Event	28	1
18342250	cache_0	Hit_Event	6	0
18342501	repo_1	Hit_Event	151	1
18342751	repo_1	Hit_Event	83	1
18343000	cache_0	Hit_Event	1	0
18343250	cache_0	Hit_Event	6	0
18343501	repo_1	Hit_Event	6004	1
18343750	cache_0	Hit_Event	11	0
18344001	repo_1	Hit_Event	105	1
18344251	repo_1	Hit_Event	1380	1
18344501	repo_1	Hit_Event	35	1
18344751	repo_1	Hit_Event	81	1
18345000	cache_0	Hit_Event	1	0
18345251	repo_1	Hit_Event	2059	1
18345501	repo_1	Hit_Event	6760	1
18345751	repo_1	Hit_Event	14	1
18346001	repo_1	Hit_Event	2089	1
18346250	cache_0	Hit_Event	2	0
18346500	cache_0	Hit_Event	3	0
18346751	repo_1	Hit_Event	4559	1
18347001	repo_1	Hit_Event	1068	1
18347250	cache_0	Hit_Event	1	0
18347501	repo_1	Hit_Event	4	1
18347750	cache_0	Hit_Event	5	0
18348000	cache_0	Hit_Event	10	0
18348251	repo_1	Hit_Event	2200	1
18348501	repo_1	Hit_Event	144	1
